Q351691	DESTUTT DE TRACY [dès] (Antoine-Louis-Claude), philosophe français, de l'école de Condillac, né à Paris. Napoléon Ier considérait comme le chef des idéologues (1754-1836).
Q762554	DESVRES [dè-vre], ch.-l. de c. (Pas-de-Calais), arr. de Boulogne ; 5.000 h. (Desvrois). Ch. de f. N. Tanneries.
Q724148	DETAILLE [ta, ll mll.] (Edouard), peintre militaire français, né à Paris en 1848.
Q3922	DETMOLD, v. d'Allemagne, capit. de la principauté de Lippe, sur la Werra, affl. du Weser ; 12.000 h.
Q12439	DÉTROIT [troi], v. des Etats-Unis (Michigan) ; port sur la rivière Détroit, qui réunit les lacs Erié et Saint-Clair ; 310.000 h. Industrie et commerce très actifs : blés, pelleteries, etc.
Q1232749	DETROY [troi], nom de quatre peintres français du xviie et du xviiie siècle.
Q207715	DEUCALION, ancien roi de Phthie en Thessalie, fils de Prométhée et mari de Pyrrha. C'est le Noé de la mythologie grecque. La terre ayant été inondée, Deucalion et Pyrrha se réfugièrent sur une barque qui s'arrêta sur le Parnasse. Seuls sauvés du déluge, ils repeuplèrent le monde en jetant des pierres derrière eux. Chaque pierre lancée par Deucalion devint un homme et de chaque caillou lancé par Pyrrha naquit une femme (Myth.).
Q1207449	DEULE (la), riv. de France, qui a sa source dans le Pas-de-Calais, baigne Lille et se jette dans la Lys (riv. dr.) ; 86 kil.
Q42614	Deutéronome, cinquième et dernier livre du Pentateuque.
Q3621	DEUTZ, v. de Prusse, prov. du Rhin, sur le Rhin, faubourg de Cologne ; 96.000 h. Etoffes, métallurgie.
Q6530139	Deux Avares (Les), comédie en deux actes, mêlée d'ariettes ; paroles de Fenouillot de Falbaine, musique de Grétry (1770).
Q16017	DEUX-PONTS [deû-pon], v. de la Bavière rhénane ; anc. capit. du duché de Deux-Ponts, sur l'Erlbach, s.-affl. de la Sarre ; 14.000 h.
Q127751	Deux-Roses (guerre des), guerre civile qui eut lieu en Angleterre, de 1455 à 1486, entre la maison d'York et la maison de Lancastre, qui portaient l'une une rose blanche, l'autre une rose rouge dans leurs armoiries. La maison de Lancastre triompha en la personne de Henri VII Tudor, et l'aristocratie sortit épuisée de ces longues luttes.
Q12765	DEUX-SÈVRES (départ. des), départ. formé d'une partie du Poitou ; préf. Niort, s.-préf. : Bressuire, Melle, Parthenay ; 4 arr., 31 cant. 354 comm., 342.500 h. 9e région militaire ; cour d'appel et évêché de Poitiers. Ce départ. doit son nom aux deux rivières qui l'arrosent.
Q180393	DEUX-SICILES, ancien royaume qui comprenait Naples et la Sicile. Son origine date de l'établissement des Normands en 1043 et il fut formé en 1130 par la réunion de la Sicile et du duché de Pouille ; il fut annexé au royaume d'Italie en 1860 ; avait pour capit. Naples.
Q1157107	DÉVAS [vâss], génies du mal, dans la religion de Zoroastre.
Q1897097	DEVAUX [vô] (Paul), journaliste et homme d'Etat belge (1801-1880).
Q10001	DEVENTER [vèn'-tèr], v. de Hollande (prov. d'Over-Yssel), sur l'Yssel ; 27.200 h. Fonderies, tapis.
Q728173	DEVÉRIA (Achille), dessinateur et graveur français, né à Paris (1800-1857) ; — Eugène, son frère, né à Paris, peintre d'histoire de valeur, auteur de la Naissance de Henri IV, de la Mort de Jane Grey, etc. (1805-1865).
Q129293	Devin du village (le), pastorale en un acte, paroles et musique de J.-J. Rousseau, œuvre charmante, d'une inspiration parfois un peu gauche, mais fraîche et gracieuse.
Q937563	De viris illustribus urbis Romæ, par Lhomond (vers 1775) ; ouvrage d'enseignement qui contient en latin un abrégé de l'histoire romaine.
Q1180721	Devoirs (Traité des) ou De officiis, de Cicéron, livre de morale, le plus parfait que l'on ait écrit à l'usage des citoyens d'un état libre (ier siècle).
Q25857	Dévolution (guerre de), guerre entreprise, à la mort de Philippe IV d'Espagne, par Louis XIV, qui réclamait les Pays-Bas, au nom de sa femme Marie-Thérèse (1667-1668). Elle fut très rapidement conduite, signalée par l'occupation de la Franche-Comté et le siège de Dole, et se termina par le traité d'Aix-la-Chapelle, qui donnait la Flandre à la France. Cette guerre est ainsi appelée parce qu'elle fut entreprise pour faire valoir le droit en vertu duquel la succession de Philippe IV devait être dévolue à Marie-Thérèse, fille issue de son premier mariage.
Q23156	DEVON ou DEVONSHIRE, comté d'Angleterre ; 632.000 h. Ch.-l. Exeter
Q1245018	DEVONPORT [von'-port'], v. d'Angleterre, dans le comté de Devon ; port militaire près de Plymouth, à l'embouchure du Tamar ; 70.000 h.
Q525508	DEWSBURY, v. d'Angleterre (York), sur la Calder ; 30.000 h.
Q1064108	DEZOBRY (Charles), écrivain et érudit français, né à Saint-Denis (Seine) ; auteur de Rome au siècle d'Auguste (1798-1871).
Q165440	DHAVALAGHIRÎ. V. Davalaghirî.
Q3025732	DHUIS ou DHUYS [du-iss] (la), riv. de l'arr. de Château-Thierry, affluent g. de la Marne. Ses eaux, dérivées pour l'alimentation de Paris, sont amenées dans la capitale par un aqueduc de 131 kilom.
Q1994609	Diable amoureux (le), par J. Cazotte (1772), roman allégorique, plein d'esprit et de qualités littéraires.
Q3222271	Diable boiteux (le), roman satirique français, par Le Sage (1707), tiré d'une nouvelle de l'espagnol Guevara : el Diablo conjuelo. C'est dans cet ouvrage que se trouve le personnage d'Asmodée, nom qui a passé dans la langue. V. Asmodée.
Q15139	DIABLERETS [rè] (les), monts des Alpes Bernoises, entre les cantons de Vaud et du Valais.
Q160424	DIACRE (Paul). V. Paul.
Q46840	DIADUMÈNE ou DIADUMÉNIEN, empereur romain en 217, fut mis à mort avec Macrin, par ordre d'Héliogabale (202-218).
Q7788964	Diafoirus [russ] (Thomas), père et fils, personnages du Malade imaginaire, comédie de Molière, tous deux médecins, tous deux personnifiant au suprême degré la science creuse des anciens disciples d'Esculape, cette science qui consistait alors en vains mots et en formules dont le grec et le latin faisaient tout le mérite. Le nom de Diafoirus a passé dans la langue pour désigner un médecin ignorant et prétentieux.
Q353264	DIAGORAS [râss], philosophe grec, surnommé l'Athée (ve siècle av. J.-C.),
Q279485	DIAHOT [di-a-o] (le), fl. du N.-O. de la Nouvelle-Calédonie ; 150 kil. Dans sa vallée, mines aurifères.
Q19164185	Dialogue de Sylla et d'Eucrate, par Montesquieu, éloquent opuscule où l'auteur de la Décadence des Romains explique, selon ses vues, la conduite politique de Sylla (1748).
Q3026037	Dialogues de Platon, célèbres entretiens philosophiques où Socrate figure comme le principal interlocuteur, bien que la doctrine exposée semble bien plutôt celle de Platon que celle de Socrate son maître. Ces dialogues qui traitent de psychologie, de morale, de théologie, d'esthétique, de politique, de physique, sont des œuvres littéraires admirables et d'une remarquable profondeur philosophique. Les principaux sont le Phédon, le Criton, le Sophiste, le Gorgias, le Phèdre, les Lois, l'Apologie de Socrate, etc.
Q107272859	Dialogues d'Ulrich de Hutten, publiés de 1513 à 1520. Hutten y plaide indirectement la cause de la Réforme. Ce livre eut un grand retentissement.
Q107272968	Dialogues de Henri Estienne. Dans ces dialogues, écrits avec une grande hardiesse de langage, et dirigés contre la cour de Catherine de Médicis, l'auteur s'attaque à l'influence que la reine et ses courtisans exerçaient sur la langue française, qu'ils dénaturaient et rendaient fade et mignarde, de mâle qu'elle était.
Q1975147	Dialogues des morts, ouvrage spirituel et mordant de Lucien de Samosate, qui a également écrit les Dialogues des dieux et les Dialogues des courtisanes (iie siècle). Lucien y affiche son scepticisme à l'égard des croyances religieuses de l'antiquité.
Q3025988	Dialogues des morts, entretiens ou apologues historiques, composés pour l'instruction du duc de Bourgogne, par Fénelon (1712).
Q1928084	DIAMANT [man] (Le), ch.-l. de c., arr. de Fort-de-France (Martinique) ; 2.000 h. Port.
Q3187575	DIAMANTE (Jean-Baptiste), poète dramatique espagnol, né en 1626, mort à une date inconnue ; il a fait du Cid de Corneille une imitation longtemps regardée comme antérieure à la tragédie française.
Q34028	DIAMANTINA, subdivision de l'Etat de Minas-Gerâes (Brésil), riche en diamants ; capit. Diamantina.
Q467897	Diamants de la Couronne (les), charmant opéra-comique en trois actes, paroles de Scribe et Saint-Georges, musique d'Auber, vive et gracieuse. Très belle ouverture (1841).
Q132543	DIANE ou ARTÉMIS, fille de Jupiter et de Latone. Elle obtint de son père de ne jamais se marier, et Jupiter lui donna des flèches et un cortège de nymphes, la fit reine des bois. Sa principale occupation était la chasse, ce qui la fit regarder comme la divinité des chasseurs (Myth.).
Q2584518	Diane chasseresse (la) ou Diane à la biche, célèbre statue antique, au Louvre ; formes élancées, vigoureuses ; noble attitude.
Q3026255	Diane de Gabies (la), statue antique, au Louvre ; la déesse, dans une attitude pleine de naturel et de grâce, attache sa chlamyde de chasse, et la tête a une expression de finesse charmante.
Q36707230	Diane, statue en marbre de J. Goujon, au Louvre ; la déesse, à demi couchée, s'appuie sur un cerf ; deux chiens sont auprès d'elle. On croit que cette statue est le portrait de Diane de Poitiers.
Q21541627	Diane, statue en marbre de Falguière (1887), remarquable étude de nu, attitude vivante et hardie.
Q276010	DIANE DE POITIERS [ti-é], fille du comte de Saint-Vallier, duchesse de Valentinois, favorite de Henri II, qui fit construire pour elle le château d'Anet (1499-1566).
Q113422	DIANE DE FRANCE, fille naturelle de Henri II, duchesse de Castro, joua un grand rôle politique pendant les guerres de religion (1538-1619).
Q83387	DIARBÉKIR, v. de la Turquie d'Asie, dans le Kurdistan turc, sur le Tigre ; 34.000 h. Soieries, cotonnades, maroquin. C'est l'antique Amida.
Q130377	DIAZ [az'] (Barthélemy), navigateur portugais, qui contourna le premier l'Afrique par le sud, et découvrit le cap de Bonne-Espérance en 1486 ; m. en 1500.
Q724140	DIAZ DE LA PEÑA (Narcisse-Virgile), peintre français, né à Bordeaux ; habile et lumineux coloriste, talent adroit et original (1807-1876).
Q150688	DIAZ (Porfirio), homme d'Etat et général mexicain, né en 1828.
Q352621	DICÉARQUE, philosophe, historien et géographe du ive siècle av. J.-C., disciple d'Aristote, né à Messine.
Q5686	DICKENS [kinss ou kènss] (Charles), célèbre romancier anglais, né à Landport. Dans ses nombreux romans, il a fait une guerre acharnée à l'hypocrisie et l'égoïsme, et cinglé de ses railleries acérées la société britannique tout entière ; citons : les Aventures de M. Pickwick, Nicolas Nickleby, David Copperfield, les Contes de Noël, la Petite Dorrit, etc. (1812-1870).
Q236885	Dictateur. On nommait ainsi, à Rome, un magistrat extraordinaire, investi de l'autorité suprême dans les moments difficiles de la République. Son autorité ne devait durer que six mois, pendant lesquels, exempt de responsabilité, il faisait tout ce que lui paraissait commander l'intérêt public. Il était assisté d'un maître de la cavalerie. Les dictateurs les plus connus sont Cincinnatus, Camille, Sylla, César, qui exerça le dernier le pouvoir dictatorial. Ainsi la dictature tomba en même temps que la République, ou plutôt les empereurs romains furent des dictateurs perpétuels.
Q19164284	Dictionnaire analogique de la langue française, par Boissière, répertoire des mots par les idées et des idées par les mots (1862).
Q107273038	Dictionnaire de géographie universelle (Nouveau), par Vivien de Saint-Martin et L. Rousselet ; le répertoire le plus riche et le plus consciencieux qui existe en ce genre (1876-1895).
Q2428961	Dictionnaire de l'Académie, répertoire des mots de la langue française admis par la Compagnie, et dont la première édition parut en 1694 ; la dernière a été publiée en 1877.
Q1983974	Dictionnaire de la langue française, par E. Littré ; l'auteur y examine les variations nombreuses qu'a subies le sens de la plupart des mots : c'est un des fondements de la lexicographie française (1877).
Q1210345	Dictionnaire de Trévoux, imprimé à Trévoux par les jésuites, où l'on trouve beaucoup de mots anciens exclus aujourd'hui du dictionnaire de l'Académie (1704).
Q646365	Dictionnaire des antiquités grecques et romaines, par une société d'écrivains spéciaux, sous la direction de Ch. Daremberg et Edm. Saglio, ouvrage considérable, fait d'après les textes et les monuments (1886 et suiv.).
Q81532150	Dictionnaire des Opéras (Dictionnaire lyrique), par Fél. Clément et P. Larousse. Répertoire précieux et bien informé, contenant par ordre alphabétique le compte rendu critique des principales œuvres musicales.
Q19171435	Dictionnaire des sciences philosophiques, par Adolph. Franck, œuvre utile et consciencieuse (1875).
Q107273070	Dictionnaire général de la langue française du commencement du XVIIe siècle jusqu'à nos jours, par A. Hatzfeld, A. Darmesteter et A. Thomas, où les mots sont disposés dans l'ordre à la fois, historique et logique de leur développement (1889).
Q97120120	Dictionnaire géographique et administratif de la France, par P. Joanne. Œuvre capitale, où sont étudiées, au point de vue statistique, économique, historique et monumental, toutes les localités de la France (1890 et suiv.).
Q1385501	Dictionnaire (Grand) historique de Moreri, remarquable compilation de notions historiques (1674), consultée surtout dans sa 20e édition (1759).
Q1210365	Dictionnaire historique et critique, de Bayle, monument d'érudition, où se trouve contenu en germe toute la philosophie sceptique et naturaliste du xviiie siècle (1696-1702).
Q656976	Dictionnaire philosophique, par Voltaire, une de ses œuvres les plus hardies, nettement dirigée contre l'esprit religieux (1764).
Q1174365	Dictionnaire (Grand) universel du XIXe siècle, par Pierre Larousse, la plus complète de toutes les encyclopédies. Véritable inventaire des connaissances humaines, le Larousse, dans ses 17 volumes, comprend le résumé de la science universelle, l'exposé et la critique de toutes les œuvres auxquelles l'homme a attaché son nom, le vocabulaire complet de la langue française. Des suppléments mettent ce précieux ouvrage à jour (1866-1888). V. Larousse illustré (Nouveau).
Q448	DIDEROT [ro] (Denis), philosophe français, fils d'un coutelier de Langres, ardent propagateur des idées philosophiques du xviiie siècle, l'un des fondateurs de l'Encyclopédie. Penseur, écrivain, critique artiste, Diderot est peut-être le génie le plus puissant, la personnalité la mieux marquée de son temps, celle qui résume le mieux les aspirations philosophiques du xviiie siècle. La Correspondance adressée à divers princes par Grimm et Diderot présente un tableau fidèle et animé du mouvement intellectuel du xviiie siècle. On lui doit également des drames : le Fils naturel, le Père de famille, et des romans : Jacques le fataliste, le Neveu de Rameau, etc. (1713-1784).
