Q465085	ALMADEN [dèn'], ville d'Espagne, prov. de Ciudad-Real ; 10.000 h. Mines de mercure.
Q155952	Almageste (l'), traité d'astronomie par Claude Ptolémée, résumé des connaissances mathématiques de l'antiquité.
Q752280	ALMAGRO, v. d'Espagne, prov. de Ciudad-Real ; 9.000 h. Patrie du conquistador Almagro.
Q207668	ALMAGRO (Diego d'), compagnon de Pizarre dans la conquête du Pérou, fut étranglé par son ordre (1475-1538). Son fils Diego le vengea en tuant Pizarre, mais, vaincu par Vaca de Castro, fut lui-même décapité (1520-1542).
Q61056	AL-MAMOUN, fils d'Haroun-al-Raschid et 7e calife abbasside ; m. en 833.
Q106157177	Almanach de nos grands hommes (Petit), opuscule satirique de Rivarol ; chaque nom d'auteur contemporain est accompagné d'un éloge ironique, gai, original, et presque toujours judicieux (1788).
Q13930	ALMANZA, v. d'Espagne, prov. d'Albacète ; 10.000 h. Victoire de Berwick sur les Anglo-Espagnols (1707).
Q31066	ALMANZOR, calife abbasside fondateur de Bagdad (745-775).
Q334861	ALMANZOR (Mohammed), célèbre capitaine des Maures d'Espagne (939-1001).
Q240526	ALMA-TABEMA (Laurens), peintre anglais d'origine hollandaise, né à Dronryp, en 1836.
Q10406525	Almaviva, personnage du Mariage de Figaro, le chef-d'œuvre de Beaumarchais. Il est resté le type du grand seigneur corrompu et corrupteur, rappelant dans sa personne toutes les grâces, tous les privilèges et tous les abus de l'ancienne noblesse, et qui n'en est pas moins la dupe de son valet Figaro, personnifiant l'esprit, l'habileté et l'intrigue.
Q617889	ALMEIDA, v. forte du Portugal (Beira) ; 9.000 h. Sources sulfureuses.
Q337066	ALMEIDA (François d'), 1er vice-roi des Indes portugaises en 1505 ; tué par les Cafres en 1310.
Q10400	ALMÉRIA, v. d'Espagne, ch.-l. de la prov. de ce nom ; 47.500 h. Port sur la Méditerranée ; exportation de fruits. La prov. a 359.000 h.
Q199688	ALMOHADES, dynastie arabe qui chassa les Almoravides. Elle régna sur le nord de l'Afrique et l'Andalousie de 1147 à 1269.
Q75613	ALMORAVIDES, dynastie arabe qui soumit d'abord Fez et le Maroc, puis le sud de l'Espagne, de 1055 à 1147.
Q190128	ALONG ou HA-LONG, baie de la côte N.-E. de l'Annam, au voisinage des houillères de Hong-Haï.
Q13121	ALOST [lost'], v. de Belgique, sur la Dendre, 30.000 h. Toiles, dentelles.
Q1136322	Alouette (légion de l'), légion romaine formée par J. César de soldats gaulois ; ils portaient sur le casque une alouette de bronze, les ailes étendues.
Q1286	ALPES, grande chaîne de montagnes de l'Europe occidentale. — Les Alpes commencent au col de Cadibone, près du golfe de Gênes, et vont finir au-dessus du Danube moyen, près de Vienne. On divise cette chaîne en trois principales sections : 1° Les Alpes occidentales, qui comprennent les Liguriennes, allant des côtes de la Méditerranée au col de Tende ; les Maritimes, du col de Tende au mont Viso ; les Cottiennes, du mont Viso au mont Cenis ; les Grées (ou Graies), du mont Cenis au mont Blanc. 2° Les Alpes centrales, qui comprennent les Helvétiques (Bernoises, Grisonnes, de Glaris, etc.) ; les Pennines, allant du mont Blanc au Simplon ; les Lépontiennes, du Simplon au lac de Côme ; les Rhétiques et les Bergamasques, du lac de Côme jusqu'en Autriche. 3° Les Alpes orientales, qui comprennent notamment les Algaviennes et les Bavaroises, entre l'Autriche et la Bavière ; les Styriennes et les Noriques, en Autriche ; les Cadoriques, les Carniques et les Juliennes, entre l'Autriche et l'Italie ; les Dinariques, qui longent la côte de Dalmatie. La chaîne des Alpes, qui est la plus élevée de l'Europe, et dont le plus haut pic, le mont Blanc, atteint 4.810 mètres, mesure une altitude moyenne de 2.200 à 3.000 mètres et une longueur de 1.200 kil. Ses principaux sommets sont les monts Blanc, Rose, Cervin, Pelvoux, Viso, Genèvre, Simplon, Cenis, Saint-Gothard, etc. On va de France en Italie par les cols de Tende, de l'Argentière ou de Larche, d'Agnello, du mont Genèvre, du mont Cenis, du Petit-Saint-Bernard, etc. On passe de Suisse en Italie par les cols du Grand-Saint-Bernard, du Simplon, du Saint-Gothard, du San-Bernardino, du Splügen, de la Maloja, de l'Albula et du Bernina. Dans les Alpes orientales se trouvent les cols du Brenner, de Tarvis, de Laybach, etc. Quatre lignes principales de chemin de fer franchissent les Alpes. Ce sont : les lignes de Lyon à Turin par le tunnel du mont Cenis ; de Bâle à Milan par le tunnel du Saint-Gothard ; de Bâle à Innsbrück par le tunnel de l'Arlberg ; enfin, d'Innsbrück à Vienne par Brixen, Botzen et Trente. — Les armées d'Annibal, de Pépin le Bref, de Charlemagne, de Charles VIII, Louis XII, François Ier, Henri II, Louis XIII, Louis XIV, Louis XV, enfin de Bonaparte, franchirent les Alpes pour descendre en Italie.
Q3131	ALPES (dép. des Basses-), dép. formé d'une partie de la Provence ; préf. Digne ; s.-préf. Barcelonnette, Castellane, Forcalquier, Sisteron ; 5 arr., 30 cant., 250 comm., 115.000 h. (Bas-Alpins). 15e région militaire, cour d'appel d'Aix ; évêché de Digne. Ce dép. tire son nom des Alpes qui le traversent en s'abaissant graduellement vers l'ouest.
Q3125	ALPES (dép. des Hautes-), dép. formé par une partie du Dauphiné et une partie de la Provence ; préf. Gap. ; s.-préf. Briançon, Embrun ; 3 arr., 24 cant., 187 comm., 109.500 h. (Hauts-Alpins). 14e région militaire ; cour d'appel de Grenoble ; évêché à Gap. Ce dép. doit son nom aux Alpes et renfermait, avant l'annexion de la Savoie, la plus haute montagne de France (le mont Pelvoux) [3.954 m.].
Q3139	ALPES-MARITIMES (dép. des), dép. formé par le comté de Nice et une partie de la Provence ; préf. Nice ; s.-préf. Grasse, Puget-Théniers ; 3 arr. ; 26 cant., 153 comm., 293,250 h. 15e région militaire ; cour d'appel d'Aix ; évêché à Nice. Ce dép. doit son nom aux Alpes, qui dominent de près la mer.
Q941745	ALPHÉE, fleuve divinisé de l'Elide, le plus grand de l'anc. Péloponèse. Il passait à Olympie et se jetait dans la mer Ionienne. Auj. le Rouphia. V. Aréthuse.
Q343969	ALPHONSE, comte de Poitiers et de Toulouse, fils de Louis VIII. Il se signala par la douceur de son gouvernement, dans le midi de la France (1220-1271).
Q81833	ALPHONSE Ier, le Batailleur, roi d'Aragon et de Navarre de 1104 à 1134, devint roi de Castille en 1110 sous le nom d'Alphonse VII. — Alphonse II, roi d'Aragon (1162-1196). — Alphonse III, le Magnifique, roi d'Aragon (1285-1291). — Alphonse IV, le Débonnaire, roi d'Aragon (1327-1336). — Alphonse V, le Sage ou le Magnanime, roi d'Aragon en 1416, conquit Naples, où il mourut en 1458.
Q587697	ALPHONSE Ier, fondateur du royaume de Portugal en 1139 ; m. en 1185. — Alphonse II, roi de Portugal de 1211 à 1223 ; vainqueur des Maures à Alcazar-do-Sal. — Alphonse III, roi de Portugal de 1248 à 1279, conquit les Algarves sur les Maures. — Alphonse IV, le Brave, roi de Portugal de 1325 à 1357, prit une part glorieuse à la bataille de Tarifa (1340). — Alphonse V, l'Africain, roi de Portugal de 1438 à 1481 ; il guerroya en Afrique et en Castille. Sous son règne, les Portugais découvrirent la Guinée. Il fonda à Coïmbre la première bibliothèque du Portugal.
Q235080	ALPHONSE VI, roi de Castille ; sous son règne vécut le Cid (1065-1109). — Alphonse VIII, roi de Castille ; sous son règne fut fondé l'ordre d'Alcantara (1126-1157). — Alphonse IX, le Noble ou le Bon, roi de Castille de 1158 à 1214 ; vainquit les Maures à Tolosa (1212). — Alphonse X, roi de Castille et de Léon, surnommé l'Astronome (1252-1284). — Alphonse XI, roi de Castille de 1312 à 1350 ; vainquit les Maures à Tarifa (1340).
Q32347	ALPHONSE XII, fils d'Isabelle II, né à Madrid en 1857, mort en 1885 ; roi d'Espagne de 1874 à 1885. — Alphonse XIII, roi d'Espagne, fils posthume du précédent, né à Madrid en 1886 ; régna sous la tutelle de sa mère Marie-Christine jusqu'en 1902, date de sa majorité.
Q622577	Alphonsines ou Alonsines (Tables), tables astronomiques, dressées en 1252 par ordre d'Alphonse X, de Castille. Elles divisaient l'année en 365 jours 5 heures 49 minutes 16 secondes.
Q1142	ALSACE [al-za-se], anc. province de France, formant le Haut-Rhin et le Bas-Rhin, annexée à la couronne sous Louis XIV par le traité de Westphalie (1648) et cédée à l'Allemagne en 1871, moins Belfort et son territoire, par le traité de Francfort (Hab. Alsaciens).
Q155144	ALSACE-LORRAINE [al-za-se-lo-rè-ne], province, ou exactement, Terre d'Empire (Reichsland), de l'empire allemand, qui l'a arrachée à la France en 1871 par le traité de Francfort. Les Vosges limitent à l'O. l'Alsace proprement dite, bornée à l'E. par le Rhin. La principale rivière de l'Alsace est l'Ill, que longe sur presque tout son cours le canal du Rhône au Rhin, et qui a donné son nom au pays (Illsass, Ellssas, pays de l'Ill) ; la Moselle, qui arrose Metz, est en communication avec le Rhin par le canal de la Marne au Rhin. L'Alsace-Lorraine est un pays très riche, tant par ses productions (bois, vins, céréales, etc.), que par ses industries. Le régime oppressif auquel sont soumis ses habitants depuis 1871 n'a pu rompre les liens d'affection qui les unissent à la France. L'Alsace-Lorraine est divisée en trois départements : Basse-Alsace, ch.-l. Strasbourg ; Haute-Alsace, ch.-l. Colmar, Lorraine-Allemande, ch.-l. Metz ; 1.719.500 h. (Alsaciens-Lorrains) ; 14.509 kil. carr.
Q68281	ALSTAHEN ou ALSTÆHEN [al-chté-èn'], v. de Suisse (Saint-Gall) ; 8.400 h. Eaux sulfureuses.
Q2840250	ALSTEN [als-tèn'], île de Norvège, où l'on remarque une montagne à sept sommets, qu'on appelle les Sept-Sœurs ; 1.340 m.
Q2560190	ALSTON [als-ton'] ou ALSTONMOOR [als-ton'-mour], v. d'Angleterre (Cumberland), sur la Tyne ; 4.700 h. Mines de plomb.
Q5955	ALTAÏ [ta-i], grande chaîne de montagnes de l'Asie centrale, divisée en Altaï mongol et Altaï russe. Mines d'or et d'argent, très anciennement exploitées.
Q153746	ALTDORFER [fèr] (Albrecht), peintre, graveur et architecte allemand, élève d'Albert Dürer (1488-1538).
Q15976	ALTENBOURG [tèn'-bour], capit. du duché de Saxe-Altenbourg (empire d'Allemagne), sur la Pleisse, affl. de l'Elster ; 37.000 h. (Altenbourgeois).
Q488373	ALTENKIRCHEN [tèn'-kir-chèn], bourg de la Prusse rhénane, aux environs duquel Marceau fut mortellement blessé (1796) ; 1.825 h.
Q3170346	ALTHEN [tèn'] (Jean), agronome, né en Perse. Prisonnier dans son pays, il s'évada et vint en France, où il introduisit la culture de la garance (1709-1774).
Q208119	ALTKIRCH, ancien ch.-l. de c. (Haut-Rhin), aujourd'hui réuni à l'Allemagne, sur l'Ill ; 3.400 h.
Q317060	ALTMÜHL, riv. d'Allemagne, affl. de g. du Danube ; 180 kil.
Q1630	ALTONA, v. du duché de Holstein, à la Prusse ; port sur l'Elbe ; 161.500 h. (Altonais). Commerce actif.
Q3048020	ALTON-SHÉE (Edmond d'), pair de France. Il se prononça en 1848 pour la république démocratique et sociale (1810-1874).
Q68150	ALTORF ou ALTDORF, v. de Suisse, près de la Reuss, ch.-l. du c. d'Uri ; 3.200 h. V. Guillaume Tell.
Q210900	ALVARADO (Pierre de), un des principaux lieutenants de Fernand Cortez. Né à Badajoz ; m. en 1541.
Q608030	ALVINZY (Nicolas), général autrichien, né en Transylvanie (1735-1810), vaincu par Bonaparte à Arcole et à Rivoli en 1796.
Q3613499	Alzire, une des meilleures tragédies de Voltaire, représentée en 1736. C'est dans cette pièce que Guzman, assassiné par Zamore, lui adresse au moment d'expirer ces admirables paroles : Des dieux que nous servons connais la différence : Les tiens t'ont commandé le meurtre et la vengeance ; Et le mien, quand ton bras vient de m'assassiner, M'ordonne de te plaindre et de te pardonner.
Q243876	ALZON, ch.-l. de c. (Gard), arr. du Vigan ; 683 h.
Q196492	ALZONNE, ch.-l. de c. (Aude), arr. de Carcassonne, sur le Fresquel, affl. de l'Aude ; 1.540 h. Ch. de f. M. Vins.
Q452075	Amadis de Gaule, célèbre roman en prose, écrit moitié en espagnol, moitié en français, par divers auteurs (xve s.). Les quatre premiers livres sont regardés par Cervantes comme un chef-d'œuvre. Le héros de ce livre, Amadis, surnommé le Chevalier du lion, est resté le type des amants constants et respectueux, aussi bien que de la chevalerie errante, dont le seigneur don Quichotte n'a été que la caricature.
Q2840837	Amadis de Gaule, tragédie lyrique en cinq actes et un prologue, paroles de Quinault, musique de Lulli (1684).
Q452673	AMALARIC [rik], roi des Wisigoths ; il épousa une fille de Clovis (511-531).
Q371670	AMALASONTE, fille de Théodoric le Grand, roi des Ostrogoths. Elle gouverna sagement après ce prince, et fut étranglée par ordre de son mari Théodat (535).
Q16010675	AMALÉCITES, ancien peuple de l'Arabie, aux confins de l'Idumée, souvent en guerre avec les Juifs au temps de Saül et de David, qui les extermina.
Q80563	AMALFI, v. du royaume d'Italie, prov. de la principauté Citérieure ; 7.800 h. (Amalfitains). Evêché.
Q452773	AMALRIC [rik] (Arnaud), abbé de Cîteaux, un des chefs de la Croisade contre les Albigeois. En 1209, ayant pris Béziers, il répondit, dit-on, aux Croisés qui lui demandaient comment on pourrait distinguer les hérétiques des catholiques : Tuez-les tous ; Dieu reconnaîtra les siens ; m. en 1225.
Q107785	AMALTHÉE [té], chèvre qui nourrit Jupiter ; l'une de ses cornes devint la corne d'abondance (Myth.).
Q650680	AMAN, favori et ministre d'Assuérus, roi des Perses. Il voulut perdre les Juifs ; mais la reine Esther, prévenue par son oncle Mardochée, les sauva. Aman, disgracié, fut pendu (Bible). (508 av. J.-C.)
Q453606	AMANCE, ch.-l. de c. (Haute-Saône), arr. de Vesoul ; sur la Superbe ; 780 h.
Q453633	AMANCEY [sè], ch.-l. de c. (Doubs), arr. de Besançon ; 600 h.
Q453698	AMAND [man] (saint), apôtre des Flandres, évêque de Maëstricht vers 635. Fête le 6 janvier.
Q516784	AMAR (André), fameux conventionnel, ennemi des Girondins, né à Grenoble (1750-1816).
Q703569	AMARI (Michel), historien orientaliste et homme d'Etat italien (1806-1889).
Q27688908	Amaryllis [ril-liss], nom donné par Virgile à une bergère dans une de ses églogues, et sous lequel les écrivains désignent plaisamment une jeune paysanne.
Q170532	AMASIA ou AMASIAH, v. de la Turquie d'Asie, sur le Yéchil-Irmak ; 30.000 h. Patrie de Strabon.
Q313237	AMASIAS [zi-ass], roi de Juda de 838 à 809 av. J.-C., vaincu par Joas, roi d'Israël ; il périt assassiné.
Q7222	AMASIS Ier [ziss] ou Ahmas, roi d'Egypte de la 18e dynastie ; — Amasis II, roi d'Egypte de la 25e dynastie, usurpa la couronne en détrônant Apriès, et se montra habile administrateur.
Q2343313	AMATHONTE, anc. v. de Chypre, célèbre par le culte d'Adonis et de Vénus. (Hab. Amathontiens ou Amathusiens.)
Q455758	AMATI, nom d'une célèbre famille de luthiers de Crémone, dont un des membres, Nicolas (xvie s.), fut le maître de Stradivarius.
Q311808	AMAURY Ier, roi de Jérusalem, né en 1135, régna de 1162 à 1173. — Amaury II, roi de Chypre, puis de Jérusalem (1194-1205).
Q134154	AMAZONES (les). Myth. Peuplade fabuleuse de femmes qui habitaient les rives du Thermodon, en Cappadoce. Elles exposaient, dit-on, leurs enfants mâles, et se brûlaient la mamelle droite, afin de tirer de l'arc avec plus de facilité. On cite parmi les Amazones plusieurs reines célèbres : Antiope, qui attaqua Thésée, et fut vaincue par lui sur le pont de Thermodon ; Penthésilée, qui secourut les Troyens et fut tuée par Achille, qui pleura sur sa beauté, et assomma Thersite qui insultait à son cadavre ; Thomyris, qui fit périr Cyrus ; Thalestris, qui visita Alexandre. Les modernes ont cru retrouver des nations toutes semblables dans l'Amérique méridionale, sur les bords du Marañon, qu'ils appelèrent fleuve des Amazones, parce que, sur les deux rives, on rencontra des femmes qui combattaient aussi vaillamment que des hommes.
