Q132548	FRANÇOIS II, fils aîné de Henri II, roi de France, et de Catherine de Médicis, né à Fontainebleau en 1544, roi en 1559 ; époux de Marie Stuart, nièce des Guises, il subit complètement l'influence de ces derniers, qui réprimèrent avec une extrême cruauté la conjuration d'Amboise ; m. en 1560.
Q472719	FRANÇOIS Ier, né à Vannes, dernier duc de Bretagne de 1442 à 1450 ; — François II, duc de Bretagne, l'un des plus sérieux adversaires de Louis XI. Anne de Beaujeu lui imposa le traité de Sablé (1488), par lequel il s'engageait à ne pas marier ses deux filles sans la permission du roi de France. L'une de celles-ci, Anne, épousa successivement Charles VIII et Louis XII (1435-1488).
Q151075	FRANÇOIS Ier, empereur d'Allemagne de 1745 à 1765, père de Marie-Antoinette ; — François II, empereur d'Allemagne (1792), puis d'Autriche (1801), lutta sans succès contre la Révolution française et contre Napoléon Ier, auquel il dut accorder la main de sa fille Marie-Louise (1768-1835).
Q312305	FRANÇOIS Ier, roi des Deux-Siciles de 1825 à 1830 ; — François II, dernier roi des Deux-Siciles de 1859 à 1860 ; mort en 1894.
Q356522	FRANÇOIS d'Assise (Marie-Ferdinand), roi d'Espagne, mari de la reine Isabelle (1822-1902).
Q51056	FRANÇOIS-JOSEPH Ier, empereur d'Autriche et roi de Hongrie, né à Vienne en 1830, monté sur le trône en 1848. Sous son règne ont eu lieu le soulèvement de l'Italie et de la Hongrie (1849), la guerre d'Italie (1859), la guerre austro-prussienne de 1866, qui chassa l'Autriche de l'Allemagne du Nord, et la constitution de la Triple-Alliance (1878).
Q629393	François-Joseph (ordre de), ordre autrichien de chevalerie, fondé en 1849 par l'empereur François-Joseph Ier. Le ruban est rouge foncé.
Q185018	FRANÇOIS-JOSEPH (archipel), archipel polaire découvert à l'est du Spitzberg par des navigateurs autrichiens en 1872-1873.
Q1397972	FRANÇOIS DE NEUFCHATEAU (Nicolas-Louis), littérateur français et homme d'Etat, né à Saffais (Meurthe) [1750-1828].
Q3086357	François le Champi, roman de George Sand, pittoresque et attachante étude de mœurs berrichonnes (1849).
Q239129	FRANÇOISE (sainte), dame romaine du xve siècle. Fête le 9 mars.
Q15987156	Françoise de Rimini, tragédie touchante, tirée du poème de Dante, par S. Pellico (1810).
Q8962721	Françoise de Rimini, opéra en quatre actes, poème de Michel Carré et Jules Barbier, musique d'A. Thomas (1882) ; partition d'un beau style.
Q5493471	François les Bas-Bleus, opérette en trois actes, paroles d'Em. Dubreuil, Eug. Humbert et Paul Burani, musique posthume de Firmin Bernicet, terminée par A. Messager (1883).
Q570580	FRANCONI, célèbre famille d'écuyers italiens, qui ont longtemps séjourné en France (xviiie et xixe siècles).
Q150907	FRANCONIE, contrée de l'Allemagne (Bavière) divisée en trois distincts : la Haute, la Basse et la Moyenne-Franconie, avec Bayreuth, Anspach et Wurtzbourg pour ch.-l. ; 2 millions d'h. (Franconiens). Montagnes calcaires couronnées de superbes forêts.
Q43482	FRANCS [fran], tribus de la Germanie, qui conquirent la Gaule au ve siècle ; ils habitaient primitivement entre le Mein, la mer du Nord, l'Elster et l'Elbe. Les principales étaient celles des Bructères, des Chérusques, des Sicambres, des Saliens, etc.
Q2440406	Francs (Histoire ecclésiastique des), ouvrage de Grégoire de Tours, écrit d'un style barbare, mais d'un intérêt capital.
Q1442723	FRANCUS [kuss] ou FRANCION, fils d'Hector et père de la nation française, suivant quelques poètes, particulièrement Ronsard dans sa Franciade (Myth.).
Q762897	FRANGY, ch.-l. de c. (Haute-Savoie), arr. de Saint-Julien, sur le ruisseau des Usses ; 1.200 h.
Q246693	FRANKENSTEIN [kèn'], v. de Prusse (Silésie) ; 13.000 h. Lignite.
Q6905	FRANKENTHAL [kèn'], v. d'Allemagne (Bavière) ; 17.000 h.
Q34969	FRANKLIN (Benjamin), homme d'Etat et publiciste, né à Boston. Un des fondateurs de l'indépendance américaine, il vint en France négocier l'alliance de Louis XVI avec la nouvelle république (1777). Il est l'inventeur du paratonnerre et l'auteur du livre populaire intitulé : la Science du bonhomme Richard (1706-1790).
Q2655	FRANKLIN (John), navigateur anglais, né à Spilsby, mort dans un voyage d'exploration au pôle nord. C'est aux tentatives faites pour trouver les traces de sa mission que l'on doit la découverte du passage du Nord-Ouest (1786-1847).
Q190963	FRASCATI, l'ancienne Tusculum, v. d'Italie, près de Rome ; 6.300 h. Nombreuses villas.
Q269710	FRASER [zèr] (le), fl. de la Colombie britannique, qui sort des montagnes Rocheuses et se jette dans le Pacifique ; 1.300 kil.
Q68120	FRAUENFELD [èn-fèld'], v. de la Suisse, ch.-l. du c. de Thurgovie, sur la Murg ; 6.000 h. Filatures.
Q43948	FRAUENHOFER [èn'-ho-fèr] (Joseph de), opticien et physicien allemand, né à Straubing (Bavière), célèbre par ses études sur le spectre solaire (1787-1826).
Q1187216	FRAYSSINOUS [frè-si-nouss] (Denis de), prédicateur français, né à Curière (Aveyron), auteur de la Défense du Christianisme et des Libertés gallicanes (1765-1841).
Q947108	FRÉDÉGAIRE [ghè-re], chroniqueur franc des temps mérovingiens (viie siècle).
Q230898	FRÉDÉGONDE, femme de Chilpéric Ier. D'abord servante d'Audovère, première femme de Chilpéric ; mais belle et ambitieuse, elle ne recula devant aucun crime pour arriver au trône. Après avoir fait étrangler la douce Galswinthe, deuxième femme de Chilpéric Ier, roi de Neustrie, elle la remplaça. Ce meurtre fut le prélude des crimes et des atrocités qui marquèrent la rivalité de Frédégonde et de Brunehaut, sœur de Galswinthe. Elle fit assassiner son mari, mettre à mort l'archevêque de Rouen, Prétextat, et gouverna la Neustrie au nom de son jeune fils, Clotaire II (vers 545-597).
Q79789	FRÉDÉRIC Ier [rik], BARBEROUSSE, empereur d'Allemagne de 1152 à 1190. Il fit de nombreuses expéditions contre l'Italie et détruisit Milan (1162), mais il dut, après sa défaite à Legnano (1176), reconnaître les prétentions des villes lombardes. Il se noya dans le Selef, en Cilicie, pendant la 3e croisade.
Q130221	FRÉDÉRIC II, roi (1211), puis empereur (1220) d'Allemagne. Brouillé d'abord avec Grégoire IX, il prit ensuite part à la 6e croisade (1194-1250).
Q150966	FRÉDÉRIC III, empereur d'Allemagne de 1440 à 1493.
Q152727	FRÉDÉRIC-GUILLAUME, grand électeur de Brandebourg, né à Berlin. Il monta sur le trône en 1640, organisa l'armée prussienne, et accueillit avec faveur, en 1685, les protestants français ; m. en 1688.
Q151826	FRÉDÉRIC Ier, premier roi de Prusse, fils du précédent (1657-1713).
Q105013	FRÉDÉRIC-GUILLAUME Ier, surnommé le Roi-sergent, à cause de son application aux détails, de ses violences, de son intempérance, né en 1688, roi de Prusse de 1713 à 1740. Il dota la Prusse des ressources militaires dont devait profiter Frédéric II.
Q33550	FRÉDÉRIC II, le Grand, fils du précédent, roi de Prusse. Il monta sur le trône en 1740. Illustre guerrier, administrateur habile, il fonda la grandeur de la Prusse. Il s'empara de la Silésie pendant la guerre de Succession d'Autriche et, allié avec l'Angleterre, il résista avec succès, pendant la guerre de Sept ans, aux efforts combinés de la France, de l'Autriche et de la Russie, puis réorganisa avec une merveilleuse persévérance ses Etats épuisés par la guerre. Politique sceptique et sans scrupules, il prépara le premier partage de la Pologne, qui agrandit ses Etats. Ami des lettres, bon écrivain et se piquant de philosophie, il attira en Prusse, autour de sa résidence de Sans-Souci, Voltaire et de nombreux savants et philosophes français (1712-1786).
Q94145	Frédéric-le-Grand (ordre de), créé en Allemagne, par l'empereur Guillaume Ier, après la guerre de 1870. Ruban noir moiré, avec deux larges lisérés rouge.
Q152229	FRÉDÉRIC-GUILLAUME II, roi de Prusse, neveu du précédent. Il prit part aux coalitions contre la France révolutionnaire, mais dut lui céder à la paix de Bâle (1795), la rive gauche du Rhin (1744-1797).
Q37134	FRÉDÉRIC-GUILLAUME III, né en 1770, roi de Prusse de 1797 à 1840. Adversaire malheureux de Napoléon en 1806, il vit après Iéna ses domaines démembrés à la paix de Tilsit (1807), et ne les recouvra que par les traités de Vienne ; m. en 1840.
Q57180	FRÉDÉRIC-GUILLAUME IV, roi de Prusse en 1840, mort fou en 1861, frère de Guillaume Ier, empereur d'Allemagne.
Q58600	FRÉDÉRIC III, roi de Prusse et empereur d'Allemagne ; se distingua pendant les guerres austro-prussienne et franco-allemande ; appelé au trône en 1888, mais atteint d'un cancer à la gorge, il mourut après trois mois de règne (1831-1888).
Q53444	FRÉDÉRIC-AUGUSTE, roi de Saxe, allié fidèle de Napoléon (1750-1827).
Q60505	FRÉDÉRIC-CHARLES, prince prussien, neveu de Guillaume Ier, empereur d'Allemagne, un des généraux prussiens les plus réputés en 1866 et 1870, combattit à Sadowa, dans les batailles sous Metz et contre Chanzy. C'était un chef énergique et habile, mais hautain et peu humain (1828-1885).
Q157789	FRÉDÉRIC Ier, roi de Danemark de 1523 à 1533 ; — Frédéric II, roi de Danemark et de Norvège de 1558 à 1588 ; — Frédéric III, roi de Danemark et de Norvège de 1648 à 1670 ; — Frédéric IV, roi de Danemark et de Norvège de 1690 à 1780, ennemi de Charles XII ; — Frédéric V, roi de Danemark et de Norvège de 1746 à 1767 ; — Frédéric VI, roi de Danemark et de Norvège de 1808 à 1814, et du Danemark seul de 1814 à 1839 ; — Frédéric VII, roi de Danemark de 1848 à 1863.
Q52932	FRÉDÉRIC Ier, roi de Suède (1676-1751), successeur de Charles XII.
Q367226	FRÉDÉRIC Ier, D'ARAGON, roi de Sicile de 1296 à 1337 ; — Frédéric II, d'Aragon, roi de Sicile de 1355 à 1377 ; — Frédéric III, d'Aragon, roi des Deux-Siciles de 1496 à 1501.
Q1335224	FRÉDÉRIC (saint), apôtre des Frisons, tué en 838. Fête le 18 juillet.
Q21181	FREDERICIA, v. forte de Danemark (Jutland) ; 13.000 h. Victoire des Danois sur les Prussiens (1849).
Q565436	FREDERIKSBORG, village du Danemark (Seeland), célèbre par son château royal.
Q545767	FRÉDERIKSHAAB [rik-sab], établissement danois, sur la côte E. du Groenland ; 1.000 h.
Q109042	FREDERIKSHALD, v. de Norvège, sous les murs de laquelle Charles XII fut tué ; 12.000 h.
Q380506	FREDRO (Alexandre), auteur dramatique polonais, né à Suchorov (1793-1876).
Q1292269	FREEMAN [frî-man'] (Edward-Augustin), historien anglais, né à Harborne en 1823, m. en 1892.
Q3065150	FREGOSI, nom d'une célèbre famille plébéienne de Gênes, qui fournit à cette ville plusieurs doges.
Q14819	FREIBERG [fra-i-bèrgh], v. de Saxe, district de Dresde ; 30.000 h. Mines d'argent et de cuivre.
Q85927	FREINSHEIM [fra-in's'-ha-im] (Jean), savant philologue, né à Ulm (1608-1660).
Q156435	Freischütz (Der) [le Franc-Tireur], opéra allemand en trois actes, paroles de Kind, traduites en français par Sauvage et Castil Blaze, sous le titre de Robin des Bois, musique de Weber (1821) ; partition superbe dont l'ouverture est à elle seule un admirable chef-d'œuvre (1821).
Q215155	FRÉJUS [juss], ch.-l. de c. (Var), arr. de Draguignan, au-dessus de la plaine du Reyran ; 4.200 h. (Fréjussiens). Evêché. Ch. de f. P.-L.-M. Ancien port de mer.
Q499022	FRÉMIET (Emmanuel), sculpteur animalier français, né à Paris en 1824.
Q901574	FRÉMY (Edmond), chimiste français, né à Versailles (1814-1894).
Q3010700	FRENCH SHORE (mot à mot rivage français), expression désignant la portion des côtes de Terre-Neuve sur laquelle les Français seuls ont droit de pêcher. Ce droit, datant du traité d'Utrecht (1713), a donné lieu à bien des débats.
Q1063452	FREPPEL (Charles-Emile), prélat et homme politique français, orateur distingué, né à Obernai (Bas-Rhin), [1827-1891].
Q705791	FRÈRE-ORBAN (Hubert-Joseph-Walter), homme d'Etat belge, chef du parti libéral, né à Liège en 1812, m. en 1896.
Q138579	Frères des Écoles chrétiennes, congrégation religieuse fondée en 1680 par J.-B de La Salle pour l'instruction des garçons.
Q913972	Frères mineurs (ordre des). V. Franciscains.
Q320870	FRÉRET [rè] (Nicolas), érudit français, né à Paris. Il fut, en 1743, nommé secrétaire perpétuel de l'Académie des Inscriptions (1688-1749).
Q274631	FRÉRON (Jean), critique célèbre, né à Quimper, ennemi de Voltaire et des philosophes. Voltaire, dans sa satire le Pauvre Diable, et dans plusieurs épigrammes, ne l'a point ménagé : L'autre jour, au fond d'un vallon. Un serpent, mordit Jean Fréron. Que pensez-vous qu'il arriva ? Ce fut le serpent qui creva ! (1718-1776). — Son fils, Louis-Marie-Stanislas, conventionnel, né à Paris, se signala par ses violences à Marseille et à Toulouse (1754-1802).
Q1224278	FRESNAYE-SUR-CHÉDOUET [frè-nè, dou-è] (La), ch.-l. de c. (Sarthe), arr. de Mamers ; 1.110 h.
Q60589068	FRESNAY-SUR-SARTHE [frè-nè], autref. FRESNAY-LE-VICOMTE, ch.-l. de c. (Sarthe), arr. de Mamers ; 2.700 h. Ch. de f. O.
Q187241	FRESNEL [frè-nèl] (Augustin-Jean), physicien français, né à Broglie (Eure), auteur de beaux travaux sur la lumière ; il inventa des phares lenticulaires (1788-1827).
Q703951	FRESNEL (Fulgence), orientaliste français, né à Mathieu [Calvados] (1795-1855).
Q1106619	FRESNES [frè-ne], comm. du dép. du Nord, arr. de Valenciennes ; 7.000 h. Industrie active.
Q904323	FRESNE-SAINT-MAMÈS [frè-ne-sin-ma-mèss], ch.-l. de c. (Haute-Saône), arr. de Gray ; 512 h.
Q223691	FRESNES-EN-WOËVRE [frè-ne-an-vo-è-vre], ch.-l. de c. (Meuse), arr. de Verdun ; 700 h.
Q681308	FRÈTEVAL, comm. de l'arr. de Vendôme (Loir-et-Cher) ; 980 h. Défaite de Philippe Auguste par Richard Cœur de Lion (1194).
Q520189	FREYCINET [fré-si-nè] (Louis-Claude de), navigateur français, né à Montélimar, auteur d'un Voyage autour du monde (1779-1842).
Q317957	FREYCINET [fré-si-nè] (Charles de Saulses de), ingénieur, homme d'Etat français, membre de l'Académie française, né à Foix en 1828.
Q1647325	FREYJA [frè-i-ia], déesse scandinave de l'amour.
Q58811	FREYTAG [tagh] (Gustave), auteur dramatique allemand, né à Kreuzbourg (Silésie) [1816-1895].
Q930261	FRIANT [fri-an] (Louis comte), général français, né à Villers-Morlancourt [Somme]. Il se distingua pendant les guerres de l'Empire (1758-1829).
Q36378	FRIBOURG [bour], v. de Suisse, ch.-l. de c. du même nom sur la Sarine ; 17.000 h. (Fribourgeois). — Le canton a 128.000 h.
Q2833	FRIBOURG-EN-BRISGAU, v. du grand-duché de Bade ; 61.500 h., sur la Dreisam.
Q366724	FRIEDEL [frî-dèl'] (Charles), chimiste et minéralogiste français, né à Strasbourg (1832-1899).
Q183193	FRIEDLAND [fri-èd'-lan], v. de la Prusse-Orientale, où Napoléon remporta, le 14 juin 1807, une victoire sur les Russes ; 3.400 h.
Q2888572	Friedland (bataille de), tableau d'Horace Vernet au musée de Versailles ; tableau d'Eug. Bazin (1838).
Q552351	Friedlingen (bataille de), nom donné à la bataille livrée avec succès en 1702 par Villars aux Impériaux dans le Friedlinger feld, en face de Huningue, sur la rive badoise du Rhin.
Q131654	FRIGGA, divinité scandinave, femme d'Odin.
Q160570	FRIOUL, ancien pays compris partie dans les Etats autrichiens, avec villes principales : Trieste et Goritz ; partie dans le royaume d'Italie, avec ville principale Udine. (Hab. Friouliens.)
Q4492881	FRISE, région de l'Europe occidentale, sur la mer du Nord, partagée entre la Hollande, où elle forme la province de Frise (597.000 h.), ch.-l. Leeuwarden ; et l'Allemagne (anc. province de Frise orientale). [Hab. Frisons.]
Q159712	FRITIGERN [ghèrn'], chef des Goths ariens, qui battit l'empereur Valens en 378 ; m. en 393.
Q116611	FROBEN [bèn] (Jean), imprimeur allemand établi à Bâle (1460-1527).
Q2376715	FROCHOT [cho] (Nicolas-Thérèse-Benoît), homme politique français, né à Arnay-le-Duc (1761-1828).
Q22420	FRŒSCHVILLER [frèch-vi-lèr], comm. d'Alsace-Lorraine, près de Reichshofen et de Wœrth ; 600 h. Bataille du 6 août 1870, perdue par les Français, mais qui fut illustrée par le dévouement des cuirassiers des généraux Michel et Bonnemains.
Q671681	Frohsdorf, château situé en Autriche. Il devint en 1841 la résidence du comte de Chambord, qui y mourut (1883).
Q315000	FROISSART [sar] (Jean), chroniqueur français, né à Valenciennes. Ses chroniques qui vont de 1325 à 1400 sont des récits sans ordre, mais écrits avec grâce et naïveté ; les descriptions sont des peintures saisissantes du monde féodal au xive siècle (1338-1404).
Q1098461	FROISSY, ch.-l. de c. (Oise), arr. de Clermont ; 550 h.
Q353746	FROMENTIN [man] (Eugène), peintre, critique d'art et romancier français, né à La Rochelle. Il a peint et décrit avec un grand charme et une remarquable vérité d'expression le monde oriental et saharien, et son roman, Dominique, est un chef-d'œuvre de fine psychologie (1820-1876).
Q16631298	FROMENTINE (goulet de), entre Noirmoutier et la côte.
Q3083356	FROMENT-MEURICE (François-Désiré), habile orfèvre parisien (1802-1855).
Q5505748	Fromont jeune et Risler aîné, roman d'Alph. Daudet, une de ses œuvres les plus émouvantes (1874).
Q656186	Fronde, nom donné à la guerre civile qui eut lieu en France pendant la minorité de Louis XIV, entre le parti de la cour (Anne d'Autriche et Mazarin) et le parlement (1648-1653). L'origine de ce mot vient du jeu de la fronde, auquel les enfants s'amusaient à cette époque dans les fossés de Paris. La police défendit ces amusements ; mais les enfants résistaient souvent à l'autorité et poursuivaient la garde à coups de fronde. Un plaisant compara les adversaires de Mazarin à ces frondeurs ; l'allusion fut trouvée heureuse, et le mot resta. La Fronde, causée surtout par la mauvaise politique financière de Mazarin, eut deux phases : la première, dite Vieille Fronde ou Fronde parlementaire, où le parlement, allié à Condé et au cardinal de Retz, joua le principal rôle. Les incidents les plus notables en furent l'arrestation du conseiller Broussel, l'édification des barricades par le peuple de Paris et la retraite de la cour à Saint-Germain. Dans la seconde, dite Jeune Fronde ou Fronde des Princes, Condé, Beaufort, et Mme de Longueville, avec l'appui secret de l'Espagne, engagèrent une véritable campagne contre les troupes royales, que Turenne commandait (combats de Bléneau, bataille de la Porte Saint-Antoine). La Vieille Fronde dura de 1648 à 1649, et la Jeune Fronde de 1649 à 1653.
Q327290	FRONSAC [sak], ch.-l. de c. (Gironde), arr. de Libourne, sur la Dordogne ; 1.450 h. (Fronsadais). Port de rivière, vins renommés. Ch. de fer Et.
Q125029	FRONTENAC [nak] (Louis de), gouverneur et organisateur du Canada, né à Saint-Germain-en-Laye (1620-1698).
Q1149082	FRONTENAY [nè], ch.-l. de c. (Deux-Sèvres), arr. de Niort ; 1.800 h. (Frontenaysiens).
Q216280	FRONTIGNAN, ch.-l. de c. (Hérault), arr. de Montpellier, sur le canal des Etangs ; 4.500 h. (Frontignanais). Ch. de f. P.-L.-M. Vins muscats.
Q297377	FRONTIN, écrivain latin, auteur de traités de tactique et d'hydrologie ; né vers 40, m. vers 103.
Q3088634	Frontin, un des valets de l'ancienne comédie, effronté et spirituel. Le meilleur spécimen de l'espèce figure dans le Turcaret de Le Sage.
Q317055	FRONTON (Cornélius), rhéteur latin, qui fut le maître de Marc-Aurèle (iie siècle de notre ère).
Q744342	FRONTON, ch.-l. de c. (Haute-Garonne), arr. de Toulouse ; 2.150 h. (Frontonais). Vins.
Q13413	FROSINONE, ville d'Italie, prov. de Rome ; 9.600 h.
Q573644	FROSSARD [sar] (Charles-Auguste), général français ; perdit, en 1870, la bataille de Forbach (1807-1875).
Q195098	FROUARD [ar], comm. de Meurthe-et-Moselle, arr. de Nancy, sur la Moselle ; 3.700 h. Mines de fer.
Q1679958	FROUDE (James-Anthony), historien anglais, né à Dartington (1818-1894).
Q97274400	Froufrou, comédie en cinq actes, de Meilhac et Halévy. Jolie observation mondaine, dialogue alerte et scintillant, dénouement émouvant. C'est le chef-d'œuvre des deux collaborateurs (1869).
Q248033	Fructidor (dix-huit), coup d'Etat exécuté le 4 septembre 1797 par le Directoire contre le conseil des Anciens et celui des Cinq-Cents. Les royalistes avaient triomphé dans les élections de l'an V ; Barthélemy venait d'entrer au Directoire, et Pichegru était président du conseil des Cinq-Cents. Le Directoire, menacé, fit cerner par les troupes d'Augereau la salle et la garde des conseils ; Augereau arrêta députés et journalistes, dont quelques-uns furent déportés à Sinnamari (Guyane).
Q323794	FRUGES, ch.-l. de c. (Pas-de-Calais), arr. de Montreuil ; 3.000 h. (Frugeois). Ch. de f. N.
Q44990	FRUNDSBERG ou FRONSBERG [bèrgh] (Georges), général allemand, né à Mindelheim. Il commanda en 1527 l'expédition des Luthériens contre Rome (1473-1528).
Q715917	FUAD-MÉHÉMED-PACHA, homme d'Etat turc (1814-1869).
Q107183702	FUALDÈS [dèss], magistrat, assassiné à Rodez en 1817. Le procès eut un immense retentissement et donna matière à une complainte longtemps célèbre.
Q60756	FUCHS [fouks] (Léonard), savant naturaliste bavarois (1501-1566).
Q765908	Fuero-Juzgo, traduction espagnole faite au xiiie siècle d'un code wisigoth du viie siècle ; curieux monument de la législation du moyen âge.
Q155834	FUGGER (les), famille de marchands et banquiers allemands, qui obtinrent un moment, en 1535, le droit de battre monnaie (xive, xve et xvie siècles).
Q21716886	Fuite en Egypte, tableau de Cl. Lorrain, musée de l'Ermitage ; — de Rubens (Madrid) ; — du Titien (Bâle) ; — du Guide (Naples, Bruxelles).
Q529302	FULBERT [bèr], évêque de Chartres, né vers 960, m. en 1028.
Q1277556	FULBERT, chanoine de Paris, oncle d'Héloïse (xie siècle).
Q3963	FULDA, v. de Prusse (Hesse-Cassel), sur la Fulda ; 14.000 h. Abbayes jadis célèbres.
Q380089	FULGENCE [jan-se] (saint), évêque d'Afrique (468-533). Fête le 1er janvier.
Q192496	FULTON (Robert), mécanicien des Etats-Unis d'Amérique, né à Little Britain. Il appliqua le premier la vapeur à la navigation (1765-1815).
Q233077	FULVIE [vî], femme de Marc-Antoine. Cicéron, dans ses Philippiques, l'avait violemment attaquée. Au moment des proscriptions, lorsqu'on apporta à son mari la tête de Cicéron, elle en perça, dit-on, la langue avec un poinçon ; m. en 40 av. J.-C.
Q320629	FUMAY [mè], ch.-l. de c. (Ardennes), arr. de Rocroi, dans une presqu'île de la Meuse ; 5.700 h. (Fumaciens). Ch. de fer E. Ardoisières, fonderies.
Q659721	FUMEL [mèl], ch.-l. de c. (Lot-et-Garonne), arr. de Villeneuve, sur le Lot ; 4.200 h. ; ch. de f. Orl.
Q25444	FUNCHAL, capitale et port de l'île Madère ; 25.000 h.
Q181857	FUNDY (baie de), baie de l'Atlantique (Etats-Unis). Marées d'une extraordinaire ampleur.
Q45779	FUNFKIRCHEN ou PECS, v. de Hongrie ; 42.800 h. Nombreuses industries.
Q1474817	FURENS [rinss], riv. torrentielle de France, affl. dr. de la Loire ; 40 kil.
Q586211	FURETIÈRE (Antoine), auteur du Roman bourgeois et d'un dictionnaire français, qui lui attira de vifs démêlés avec l'Académie. Né à Paris (1619-1688).
Q180262	FURIES [rî]. V. Erinnyes.
Q666628	FURKA, col des Alpes centrales (Suisse), près duquel le Rhône prend sa source.
Q506707	FURNES, ville de Belgique (Flandre-Occidentale), sur plusieurs canaux ; 5.800 h.
Q116300	FURST (Walter), patriote qui, selon la légende, contribua, avec Guillaume Tell, à fonder la liberté de la Suisse ; m. vers 1317.
Q474421	FURSTENBERG [furs-tèn-bèrgh], ancienne principauté d'Allemagne (Souabe).
Q530592	FURSTENBERG, nom de deux frères, François Egon (1625-1685) et Guillaume Egon (1629-1704), successivement princes-évêques de Strasbourg, et qui favorisèrent la politique française en Alsace sous le règne de Louis XIV.
Q3075	FURTH, v. de Bavière (Moyenne-Franconie), sur la Pegnitz ; 55.000 h.
Q64390	FUST (Jean), orfèvre de Mayence ; il contribua avec Gutenberg à l'invention de l'imprimerie (1410-1465).
Q462597	FUSTEL DE COULANGES (Numa-Denis), érudit et historien français, né à Paris, auteur de la Cité Antique et d'une très remarquable Histoire des institutions politiques de l'ancienne France (1830-1889).
Q3261972	FUZELIER [li-é] (Louis), auteur dramatique français, né à Paris (1611-1752).
Q624802	FYT ou FEYDT [fè-it'] (Jean), peintre d'animaux flamand, né à Anvers (1611-1661).
