Q9047	LEIBNIZ [lè-ib-nits] (Gottfried-Wilhelm), illustre philosophe et savant allemand, né à Leipzig. D'une activité dévorante, il entreprit avec Bossuet la fusion des églises catholiques et réformées, découvrit avec Newton les bases du calcul différentiel, imagina le système des monades, d'après lequel il existe entre l'âme et le corps une harmonie « préétablie ». Il est le chef de l'école optimiste, qui avait pris pour devise cette phrase si souvent citée, et dont Voltaire s'est moqué dans Candide : « Tout est pour le mieux dans le meilleur des mondes possible. » (1646-1716).
Q83065	LEICESTER [sès-tèr], v. d'Angleterre, ch.-l. du comté de Leicester, sur la Soar ; 220.000 h. — Le comté a 360.000 h.
Q160252	LEIGHTON (Frédéric, lord), peintre et sculpteur anglais, né à Scarborough (1830-1896).
Q1435953	LEIGNÉ-SUR-USSEAU [sô], ch.-l. de c. (Vienne), arr. de Châtellerault ; 400 h.
Q159736	LEINSTER [tèr], prov. d'Irlande comprenant 12 comtés ; 1.300.000 h.
Q2079	LEIPZIG [lè-i-psigh], v. du royaume de Saxe, près de l'Elster ; université célèbre ; 456.000 h. (Leipzigois). Grand commerce de librairie, pelleteries, instruments de précision, etc. Victoire de Gustave-Adolphe sur les impériaux (1631) ; bataille entre les Français et les Alliés (1813).
Q1018540	LEITH, v. d'Ecosse ; 77.000 h. Sert de port à Edimbourg.
Q659817	LEITHA [lè-i] (la), riv. qui divise l'Autriche-Hongrie en pays cisleithans et transleithans, et se jette dans le Danube (riv. d.) ; 160 kil.
Q107397	LEITRIM [lè-trim'], comté d'Irlande, prov. de Connaugt ; 90.000 h. Ch.-l. Carrick-sur-Shannon.
Q94915114	LEJAY [jè] (le Père Gabriel-François), jésuite, né à Paris. Il fut le professeur de rhétorique de Voltaire au collège Louis-le-Grand (1657 ou 1662-1734).
Q322885	LE JEAN [jan] (Guillaume), voyageur français, explorateur de l'Abyssinie (1818-1872).
Q3173157	LEJEUNE (Jean), oratorien et prédicateur distingué, né à Poligny (1592-1672).
Q1372557	LEKAIN [kin] (Henri-Louis Cain dit), tragédien français, né à Paris ; auteur de Mémoires intéressants (1728-1778).
Q2362815	LE LABOUREUR (Jean), religieux et historien français, né à Montmorency (1633-1675).
Q375221	LÉLÈGES, un des peuples primitifs de la Grèce.
Q2937315	LELIÈVRE, capitaine français, qui, à la tête de 123 soldats, défendit victorieusement Mazagran, assiégé par 15.000 Arabes [du 3 au 7 fév. 1840] (1810-1851).
Q3270344	Lélio, type d'amoureux dans la comédie italienne. Lélio est jeune, beau, élégant, et c'est le préféré de l'héroïne.
Q179604	LELLA-MAGHNIA ou LALLA-MAGHNIA, comm. d'Algérie (dép. d'Oran), à proximité de la frontière Marocaine ; 82.000 h. (avec la commune mixte).
Q3262512	LELOIR (Louis-Pierre), acteur français, né à Paris, en 1860.
Q161336	LÉLY (sir Peter), peintre allemand, né à Sœst, Westphalie (1618-1680).
Q438156	LEMAIRE [mè-re], navigateur hollandais. Il découvrit en 1615 le détroit de Lemaire, entre la Terre-de-Feu et l'île des Etats (Amérique du Sud) ; m. en 1616.
Q15912761	LEMAIRE (Nicolas-Eloi), philologue français, né à Triaucourt (1767-1832).
Q354388	LEMAIRE (Philippe-Joseph-Henri), sculpteur français, né à Valenciennes (1798-1880).
Q3275679	LEMAIRE (Mme Madeleine), femme peintre française, née aux Arcs en 1845. Elle s'est distingué dans le portrait et dans la peinture de fleurs.
Q2421111	LEMAISTRE [mè-tre] (Antoine), avocat et écrivain janséniste, né à Paris (1608-1658).
Q1213787	LEMAISTRE DE SACY. V. Sacy.
Q654231	LEMAÎTRE (Frédérick), acteur français, né au Havre. Il triompha dans le drame romantique (1800-1876).
Q197935	LEMAÎTRE (Jules), critique littéraire et auteur dramatique français, né à Vennecy (Loiret) en 1853. Esprit brillant, psychologue pénétrant, il a fait représenter entre autres œuvres : le Député Leveau, l'Aînée, les Rois, la Manière, etc., et écrit de remarquables Impressions de théâtre.
Q6403	LÉMAN (lac). V. Genève (lac de).
Q36036	LEMBERG [lèm'-bèrgh], v. d'Autriche, capit. de la Galicie, près du Poltew ; 160.000 h. Filatures. Charles XII s'en empara en 1705.
Q857637	LEMBEYE [lan-bè-ie], ch.-l. de c. (Basses-Pyrénées), arr. de Pau ; 1.100 h. Vins.
Q708858	LEMERCIER [si-é] (Jacques), architecte français, né à Pontoise vers 1585. Il a construit la Sorbonne ; m. en 1654.
Q354373	LEMERCIER [si-é] (Népomucène), poète dramatique et lyrique français, né à Paris, auteur de tragédies assez faibles (1771-1840).
Q704515	LÉMERY (Nicolas), médecin et chimiste français, né à Rouen (1645-1715).
Q343159	LEMIERRE (Antoine-Marin), poète tragique, français, né à Paris (1723-1793).
Q192483	LEMNOS [lèm'-nôss], île turque de l'Archipel, aujourd'hui Lemno ; 23.000 h. ; ch.-l. Lemnos ou Kastro. (Hab. Lemniens.)
Q721081	LEMOINE (Jean), cardinal français, né à Crécy vers 1250. Il fonda à Paris un collège célèbre ; m. en 1313.
Q732468	LEMOINE (François), peintre d'histoire, né à Paris (1668-1737).
Q354382	LEMOINNE (John), publiciste et homme politique français, membre de l'Académie française, né à Londres (1815-1892).
Q2544764	LEMONNIER [ni-é] (Pierre), astronome français, né à Saint-Sever, près de Vire (1676-1737).
Q2158012	LEMONNIER [ni-é] (Camille), littérateur belge, né à Ixelles-Bruxelles en 1845.
Q725943	LEMONTEY [té] (Pierre-Edouard), littérateur français, né à Lyon (1762-1826).
Q1233320	LEMOT [mo] (Frédéric), sculpteur français, né à Lyon, auteur de la statue de Henri IV, placée sur le Pont-Neuf (1773-1827).
Q628171	LEMOVICES, peuple gaulois dans la région appelée aujourd'hui Limousin.
Q3385867	LEMOYNE [moi-ne] (le Père), poète médiocre, né à Chaumont (Haute-Marne), auteur du poème de Saint-Louis (1602-1672).
Q951717	LEMUET [mu-è] (Pierre), architecte français, né à Dijon (1591-1669).
Q46841	LÉNA (la), fleuve de Sibérie, qui passe à Iakoutsk et se jette dans l'océan Glacial arctique en formant un remarquable delta ; 4.599 kil.
Q809658	LENAIN [nin], nom de trois frères : Louis (1593-1648) ; Antoine (1598-1648) ; Mathieu (1607-1617), peintres français, nés à Laon.
Q84280	LENAU (Nicolas), poète allemand, né à Csatad (Hongrie), écrivain tourmenté et mélancolique (1802-1850).
Q1603336	LENCLOÎTRE [lan], ch.-l. de c. (Vienne), arr. de Châtellerault, sur la Lanvigne, affl. de la Vienne ; 2.000 h.
Q237045	LENCLOS [lan-klo] (Ninon de), femme célèbre par son esprit et sa beauté, née à Paris. Son salon fut fréquenté par les personnages (écrivains, grands seigneurs), les plus considérables de l'époque (1620 (1705.
Q1543513	LENEPVEU [ne-veu] (Jules-Eugène), peintre d'histoire français, né à Angers (1819-1898).
Q1986633	LENGLET-DUFRESNOY [lan-glè-du-fré-noi] (Nicolas), érudit français, né à Beauvais (1674-1755).
Q16025985	LENIENT [ni-an] (Charles), littérateur français, né à Provins en 1826, auteur d'une remarquable étude sur la Satire en France.
Q3164609	LENOIR (Pierre), lieutenant général de police (1732-1807).
Q375985	LENOIR (Alexandre), archéologue français, né à Paris (1762-1839).
Q3185248	LENOIR-DUFRESNE (Joseph), négociant français, né à Alençon. Il fonda avec Richard l'industrie cotonnière en France (1768-1806). Son nom fut conservé par son associé, dit Richard-Lenoir. (V. ce mot.)
Q1818203	Lénore, héroïne d'une sombre ballade de Bürger, dans laquelle un personnage répète plusieurs fois : Les morts vont vite, phrase souvent rappelée pour signifier que la mort fait de fréquentes victimes parmi les hommes célèbres par leur talent, leurs vertus. Ary Scheffer a fait en 1830 un tableau célèbre sur ce sujet.
Q262106	LENORMAND [man], (Mlle Marie-Anne-Adélaïde), née à Alençon, diseuse de bonne aventure (1772-1843).
Q547695	LENORMANT [man] (Charles), savant égyptologue français, né à Paris (1802-1859). — Son fils François, archéologue français distingué, né à Paris (1837-1883).
Q273849	LENÔTRE (André), dessinateur de jardins et de parcs, né à Paris. Il dessina notamment le plan du parc de Versailles (1613-1700).
Q165271	LENS [lanss], ch.-l. de c. (Pas-de-Calais), arr. de Béthune ; 24.500 h. (Lensois). Ch. de f. N. Victoire de Condé, qui amena la paix de Westphalie (1648).
Q54203632	LENTULUS [lin-tu-luss], famille romaine à laquelle appartiennent : Publias Lentulus Sura, consul en 71 av. J.-C. ; il conspira avec Catilina et fut étranglé en 63 ; — P. Lentulus Spinther, consul en 57 ; il demanda le rappel de Cicéron, et se déclara pour Pompée en 49 ; — P. Lentulus Crus, consul en 49, adversaire de César.
Q485294	LEOBEN [lé-o-bèn], v. de Styrie, où furent signés, en 1797, les préliminaires du traité de Campo-Formio ; 6.500 h.
Q15699	LÉON, v. du N.-O. de l'Espagne, ch.-l. de la prov. de ce nom ; 11.000 h. La prov. a 386.000 h.
Q175276	LÉON (royaume de), ancien royaume d'Espagne, fondée en 910, réuni à la Castille en 1230.
Q12178	LÉON (pays de) ou LÉONAIS, ancien pays de Bretagne, dans la partie septentrionale du Finistère. Landerneau fut son chef-lieu. (Hab. Léonais ou Léonards.)
Q208151	LÉON, v. du Nicaragua, ancienne capit. de la République ; 45.000 h.
Q332790	LÉON l'Africain, géographe arabe, né à Grenade vers 1483, m. après 1526.
Q183776	LÉON Ier le Grand, empereur d'Orient de 457 à 474 ; — Léon II, empereur d'Orient en 474 ; — Léon III, l'Isaurien, empereur d'Orient de 717 à 741. Sous son règne, l'exarchat de Ravenne et Rome se séparèrent de l'empire grec ; — Léon IV, le Khazare, empereur d'Orient de 775 à 780 ; — Léon V, l'Arménien, empereur d'Orient de 813 à 820 ; — Léon VI, le Philosophe, empereur d'Orient de 886 à 912.
Q43954	LÉON Ier (saint), dit le Grand, pape de 440 à 461 ; il décida la retraite d'Attila, venu presque sous les murs de Rome. Fête le 11 avril ; dans l'Eglise grecque le 18 février ; — Léon II (saint), pape de 682 à 684 ; — Léon III, pape de 795 à 816 ; proclama Charlemagne empereur en 800 ; — Léon IV, pape de 847 à 855 ; — Léon V, pape en 903 ; — Léon VI, pape de 928 à 929 ; — Léon VII, pape de 936 à 939 ; — Léon VIII, pape de 963 à 965 ; — Léon IX (saint), pape de 1048 à 1054, sous lequel eut lieu la séparation définitive de l'Eglise grecque ; — Léon X (Jean de Médicis), pape de 1513 à 1521 ; admirateur des chefs-d'œuvre de l'antiquité, il protégea les arts, les lettres et les sciences, et mérita de donner son nom à l'un des siècles les plus brillants de l'histoire ; mais son pontificat vit naître le schisme de Luther ; — Léon XI, pape en 1605 ; — Léon XII, pape de 1823 à 1829. — Léon XIII (Joachim Pecci), né à Carpinetto (Italie) en 1810, pape de 1878 à 1903.
Q2610729	Léon X (Portrait de), tableau de Raphaël, palais Pitti (Florence) ; le pape a près de lui les cardinaux Jules de Médicis et de Rossi. Ce chef-d'œuvre avait été transporté à Paris lors des conquêtes du premier Empire.
Q558148	LÉONARD [nar] (saint), l'un des compagnons de Clovis, converti après la bataille de Tolbiac. Fête le 6 nov.
Q762	LÉONARD DE VINCI. V. Vinci.
Q722092	LÉONI (Leone), sculpteur, fondeur et médailleur italien, né à Arezzo (1509-1590).
Q44228	LÉONIDAS Ier [dâss], roi de Sparte de 490 à 480 av J.-C., le héros des Thermopyles, qu'il défendit contre les Perses et où il périt avec 300 Spartiates. V. Thermopyles ; — Léonidas II, roi de Sparte avec Agis III de 257 à 236 av. J.-C.
Q972295	Léonidas au Thermopyles, célèbre tableau de David au musée du Louvre (1814).
Q488240	LEONTIUM [si-om'], v. de la Sicile ancienne, au N.-E. de Syracuse (auj. Lentini ; 13.200 h.).
Q172599	LEOPARDI (Giacomo), poète et polygraphe italien. Ses vers respirent une sombre mélancolie (1798-1837).
Q349086	LÉOPOLD [pold'] (saint), margrave d'Autriche, de 1096 à 1136.
Q150494	LÉOPOLD Ier [pold'], empereur d'Allemagne de 1658 à 1705, né en 1640. Il accepta la paix de Nimègue (1679), entra dans la ligue d'Augsbourg (1686), signa le traité de Ryswick (1697), et engagea l'Allemagne dans la guerre de la succession d'Espagne ; — Léopold II, né en 1747, frère de Marie-Antoinette, empereur d'Allemagne de 1790 à 1792.
Q298950	Léopold (ordre de), créé en Autriche par l'empereur François Ier en 1808. Ruban rouge avec un liseré blanc.
Q12971	LÉOPOLD Ier [pold'], prince de Saxe-Cobourg, né à Cobourg en 1790, élu roi des Belges en 1831, demanda l'intervention de la France pour délivrer son pays du joug hollandais, et épousa Louise-Marie d'Orléans, fille de Louis-Philippe mort au château de Laeken en 1865. — Léopold II, roi des Belges, fils du précédent, né à Bruxelles en 1835, monté sur le trône en 1865. Il est devenu en 1885, le souverain de l'Etat du Congo.
Q26126	Léopold (ordre de), institué en Belgique par le roi Léopold Ier en 1832. Ruban rouge ponceau moiré.
Q3838	LÉOPOLDVILLE, v. de l'Etat du Congo, sur le Congo. Evêché catholique. Fondée par Stanley en 1881.
Q360151	LÉOTYCHIDE, roi de Sparte de 491 à 469, vainqueur des Perses à la bataille navale de Mycale (479 av. J.-C.).
Q782278	LÉPANTE, v. maritime de la Grèce (prov. d'Acarnanie-et-Etolie), sur le détroit de Lépante, qui fait communiquer le golfe de Patras et le golfe de Corinthe. Rade médiocre, mais prospère autref. et où don Juan d'Autriche gagna une grande bataille navale sur les Turcs (1571).
Q2883671	Lépante (Allégorie de la bataille de), tableau du Titien, musée royal de Madrid. Le Titien avait 94 ans lorsqu'il peignit cette belle toile.
Q913240	LEPAUTE [pô-te] (Jean-André), horloger français, né à Mogues (Ardennes) [1720-1787].
Q345884	LEPAUTRE (Antoine), architecte français, né à Paris (1621-1691).
Q1283616	LEPELETIER DE SAINT-FARGEAU (Louis-Michel), conventionnel, assassiné par un garde du corps le lendemain du jour où il avait voté la mort de Louis XVI (1760-1793).
Q327059	LEPÈRE (Charles), architecte français, né à Paris (1761-1844).
Q4259143	LÉPICIÉ (François-Bernard), peintre et graveur français, né à Paris (1698-1755).
Q105452	LÉPIDE ou LEPIDUS, triumvir avec Antoine et Octave ; m. l'an 13 av. J.-C.
Q452627	LE PLAY [plè] (Frédéric), économiste français, né au Havre. Il a défendu éloquemment, dans ses ouvrages : la Réforme sociale en France et les Ouvriers européens, la doctrine qui fonda l'économie sociale sur une forte organisation de la famille, de la religion et de la propriété (1806-1882).
Q562013	LEPRINCE (Jean-Baptiste), peintre et graveur français, né à Metz (1733-1781). — Sa femme, Jeanne-Marie Le Prince de Beaumont, composa de nombreux ouvrages destinés à la jeunesse (1711-1780).
Q77231	LEPSIUS [uss] (Charles-Richard), égyptologue allemand, né à Naumbourg [Prusse] (1810-1884).
Q191504	LEPTIS [lèp-tiss], colonie de Phéniciens, au N. de l'Afrique ; auj. Lebda.
Q1089280	LÉRÉ, ch.-l. de c. (Cher), arr. de Sancerre, sur le canal de la Loire ; 1.600 h.
Q325438	LEREBOURS [bour] (Nicolas), opticien français, né à Neuilly-sur-Seine (1807-1873).
Q15090	LÉRIDA, v. du N.-E. de l'Espagne, ch.-l. de la prov. de son nom (Catalogne), sur la Sègre ; 22.000 h. César y défit les lieutenants de Pompée (49 av. J.-C.) ; elle fut assiégée vainement par le grand Condé en 1646. — La prov. a 275.000 h.
Q292642	LÉRINS [rinss], nom d'un groupe d'îles françaises de la Méditerranée (Alpes-Maritimes) ; les deux principales sont : Sainte-Marguerite et Saint-Honorat.
Q691678	LERME (duc de), cardinal, ministre du roi d'Espagne Philippe III (1555-1625).
Q3059990	LERMINIER [ni-é] (Jean-Louis-Eugène), publiciste français, né à Paris (1803-1857).
Q46599	LERMONTOV (Michaïl Iourievitch), poète lyrique russe, né à Moscou (1814-1841).
Q1236078	LERNE, marais d'Argolide, où se trouvait l'hydre tuée par Hercule. V. Hydre.
Q704649	LEROUX (Pierre), publiciste saint-simonien, né à Paris (1797-1871).
Q586624	LE ROUX DE LINCY [rou], bibliographe et érudit français, né à Paris (1806-1860).
Q104518432	LEROY [roi] (Pierre), chanoine, poète satirique, un des auteurs de la Satire Ménippée.
Q3807594	LEROY D'ÉTIOLLES, chirurgien français, né à Paris, un des inventeurs de la lithotritie (1798-1860).
Q2845596	LEROY-BEAULIEU (Anatole), écrivain français, né à Lisieux en 1842. — Son frère Paul, économiste français, né à Saumur en 1843.
Q267962	LESAGE (Alain-René), romancier français, né à Sarzeau (Morbihan), auteur des romans Gil Blas, le Diable boiteux, etc., et des comédies, Turcaret, Crispin rival de son maître, etc. Il est le créateur du roman de mœurs (1668-1747).
Q128087	LESBOS [lès-bôss], île turque (Hab. Lesbiens.) ; aujourd'hui Mytilène. V. Mytilène.
Q324551	LESCAR [lèss], ch.-l. de c. (Basses-Pyrénées), arr. de Pau ; 1.560 h. Cathédrale romane du xiie siècle.
