Q34713	SALZBOURG [bour], v. d'Autriche, ch.-l. de la province de son nom, au milieu des Alpes de Salzbourg et sur la Salzach ; 33.000 h. — La prov. a 193.000 h.
Q1001231	SALZBRÜNN, v. d'Allemagne (Prusse), 7.400 h. Sources minérales célèbres.
Q215060	SALZMANN (Christian), pédadogue allemand, né à Saemmerda (1714-1811).
Q184689	Sam (Oncle) ou Uncle Sam, type représentatif du gouvernement ou des citoyens des Etats-Unis et dont le nom est une sorte d'explication plaisante des initiales U. S. Am. qui désigne les Etats-Unis (United States America).
Q1243772	SAMANNOUD (anc. Sebennytis), v. de la Basse-Egypte, sur la branche orientale du Nil ; 12.600 h.
Q894	SAMARA, v. de Russie, ch.-l. de gouv. ; sur le Volga ; 92.000 h. Bois ; huiles, fourrures. — Le gouv. a 2.764.000 h.
Q649527	SAMARA (la), riv. de Russie, affluent du Volga (riv. g.) ; 500 kil. — Autre riv., affluent du Dniéper (riv. g.) ; 240 kil.
Q11025	SAMARANG [ran], v. et port de l'île de Java ; 73.000 h.
Q1757438	SAMARIE, v. de Palestine, qui devint la capitale du royaume d'Israël. (Hab. Samaritains.)
Q261103	Samaritain (le Bon), parabole simple et touchante de l'Evangile, où le dogme de la fraternité humaine est enseigné éloquemment.
Q21885275	Samaritain (le Bon), tableau de Rembrandt (Louvre) ; — d'E. Delacroix (1850).
Q5753	SAMARKAND ou SAMARCANDE, anc. Maracanda, v. du Turkestan russe, dans le kanat de Boukhara ; 55.000 h. Entrepôt du commerce entre l'Inde et l'Asie orientale. Tamerlan en fit sa capitale. Ch. de fer jusqu'à la mer Caspienne.
Q182188	SAMATAN, ch.-l. de c. (Gers), arr. de Lombez ; 2.250 h. Sur la Save.
Q204475	SAMBOR ou SOMBOR, v. d'Autriche (Galicie) ; 14.300 h.
Q208267	SAMBRE (la), riv. de France et de Belgique, qui prend sa source dans le dép. de l'Aisne, arrose Landrecies, Maubeuge, et se jette dans la Meuse à Namur (riv. g.) ; 190 kil.
Q931436	SAMBUCUS [kuss] (Jean), savant hongrois, né à Tyrnau, historiographe de Maximilien II et de Rodolphe II (1531-1584).
Q74641	SAMER [mèr], ch.-l. de c. (Pas-de-Calais), arr. de Boulogne ; 2.200 h. (Samériens). Ch. de f. N.
Q463459	SAMNIUM [om'], contrée de l'ancienne Italie, à l'E. du Latium et de la Campanie, et à l'O. de l'Adriatique ; habitée par les Samnites et autres tribus guerrières de même race, qui soutinrent contre Rome de longues guerres (343-290 av. J.-C.).
Q683	SAMOA (Îles) ou ARCHIPEL DES NAVIGATEURS, archipel de l'Océanie (Polynésie), 35.000 h. (Samoans). Capit. Apia. Appartient pour la plus grande partie à l'Allemagne.
Q741646	SAMOËNS [mô-inss], ch.-l. de c. (Haute-Savoie), arr. de Bonneville ; 2.500 h. (Samoëntins).
Q156882	SAMOS [moss], île de l'Archipel, érigée en principauté tributaire de la Turquie ; 48.600 h. (Samiens ou Samiates). Patrie de Pythagore. Vins muscats.
Q1026347	SAMOSATE, v. de l'ancienne Syrie. Patrie de Lucien. (Hab. Samosaténiens.)
Q203175	SAMOTHRACE, île de la mer Egée, près des côtes de la Thrace : 2.000 h. (Samothraciens). Elle était célèbre autrefois par les mystères des Cabires.
Q941253	SAMOYÈDES, rameau de la famille ouralo-altaïque, habitant les steppes glacés qui bordent l'océan Glacial depuis la mer Blanche jusqu'à l'Iénisséi.
Q2143606	SAMPIERO d'Ornano ou SAMPIERO Corso, patriote et guerrier corse, né à Bastelica, célèbre par ses luttes contre Gênes (1501-1567).
Q214648	SAMSON [san], juge des Hébreux, célèbre par sa force. Bien des circonstances de sa vie donnent lieu à de fréquentes allusions ; voici les principales : 1° la mâchoire d'âne dont il se servit comme d'une massue pour assommer mille Philistins ; 2° ses cheveux, dans lesquels résidait sa force physique ; 3° les colonnes du temple de Dagon, où il était enfermé, et qu'il renversa au milieu d'une cérémonie religieuse chez les Philistins, s'ensevelissant lui-même sous les ruines.
Q3185612	SAMSON (Joseph-Isidore), comédien et auteur dramatique français, né à Saint-Denis [Seine] (1793-1871).
Q753152	Samson et Dalila, opéra biblique en trois actes ; paroles de Fernand Lemaire, musique de Saint-Saëns ; composition pleine de noblesse, de grandeur et de charme, écrite dans la forme la plus pure et la plus classique (1877).
Q6577515	SAMUEL, juge d'Israël. C'est lui qui, cherchant dans l'union la force nécessaire pour repousser les Philistins, fit proclamer Saül roi de tout le peuple.
Q629324	SAN-BERNARDINO, passage des Alpes Lépontiennes, dans les Grisons ; route de Coire à Bellinzona.
Q1406547	SANCERGUES [sèr-ghe], ch.-l. de c. (Cher), arr. de Sancerre ; 1.100 h.
Q459683	SANCERRE, ch.-l. d'arr. (Cher) ; près de la Loire. Ch. de f. P.-L.-M. ; à 48 kil. N.-E. de Bourges ; 2.300 h. (Sancerrois). Céréales, vins, laines. Patrie de Macdonald. — L'arr. a 8 cant., 76 comm., 80.300 h.
Q3471690	SANCHE, nom de plusieurs rois de Navarre, de Léon, des Asturies, de Castille.
Q1168867	SANCHEZ [chèz] (Thomas), casuiste espagnol, né à Cordoue (1550-1610).
Q968582	SANCHONIATHON, écrivain phénicien, d'époque inconnue, auteur d'Annales des principales villes phéniciennes, dont il nous est parvenu quelques fragments.
Q630823	Sancho Pança, l'immortel écuyer de don Quichotte, type du domestique fidèle, mais bavard ; simple et ignorant, mais rempli de bon sens ; se soumettant bien aux privations quand il ne peut faire autrement, mais ne perdant aucune occasion de satisfaire, son goût pour la bonne chère. Son âne, qui fait pendant à Rossinante, est également resté célèbre.
Q753096	SANCOINS [koin], ch.-l. de c. (Cher), arr. de Saint-Amand, sur le canal du Berry ; 4.750 h. Bestiaux, houille.
Q3340937	SANCY (Harlay de), homme d'Etat français, possesseur d'un diamant célèbre qui a conservé son nom (1546-1629).
Q778597	SANCY (puy de), le plus haut sommet du massif du mont Dore (Auvergne) ; 1.886 mètres.
Q67742	SAND (Louis), patriote allemand, né à Wunsiedel ; il assassina le ministre Kotzebue (1795-1820).
Q3816	SAND [sand'] (Aurore Dupin, baronne Dudevant, dite George), femme auteur et illustre romancière française, née à Paris en 1804. Elle a donné des œuvres de premier ordre dans le roman sentimental (Indiana, Lélia, Valentine, etc.), social (le Compagnon du Tour de France, Consuelo), champêtre (la Mare au diable, la Petite Fadette, François le Champi) ; imagination romanesque, psychologie intelligente et fine, beaucoup d'art sous les dehors d'un style parfois un peu prolixe ; morte au château de Nohant (Indre) en 1876.
Q609039	SANDEAU [dô] (Jules), romancier français, né à Aubusson, écrivain soigné et attachant, auteur de la Roche aux mouettes, Mlle de La Seiglière, Madeleine (1811-1883).
Q7416279	SANDHURST ou BENDIGO, v. d'Australie (Victoria) ; 27.000 h. Mines d'or.
Q193177	SANDOMIR, v. forte de Russie (Pologne), 6.500 h. Sur la Vistule.
Q188541	SANDRACOTOS ou TCHANDRAGOUPTA, personnage hindou du ive s. av. J.-C., qui, après la mort du roi Porus, s'empara du Pendjâb et d'une partie des provinces occupées par les Grecs sur l'Indus. Il maria sa fille avec Séleucus, roi de Syrie, et, grâce à cette alliance, il régna en paix sur l'Inde presque tout entière. Il établit sa capitale à Palimbothra (Patna), eut une administration régulière, favorisa le bouddhisme sans cependant s'y convertir.
Q192626	SANDWICH [ouich] (îles). V. Havaï.
Q62	SAN-FRANCISCO, v. des Etats-Unis (Californie), sur l'océan Pacifique et la baie de San-Francisco ; 356.000 h. Mines d'or aux environs ; commerce immense : sucre, soie, café, riz, vins, etc. Port très actif.
Q239883	SANGA ou SANGHA (la), rivière de l'Afrique équatoriale, affl. dr. du Congo ; 1.400 kil.
Q312365	SANGALLO (Julien da), architecte et ingénieur militaire florentin. Il assista Raphaël dans la direction des travaux de Saint-Pierre de Rome (1445-1516). — Son neveu Antoine, architecte du palais Farnèse, à Rome (1485-1546).
Q107175965	Sangrado, personnage de Gil Blas, le célèbre roman de Le Sage. Le docteur Sangrado n'a que deux remèdes pour toutes les maladies : l'eau chaude et la saignée. Son nom est devenu proverbial pour caractériser les médecins qui préconisent un certain spécifique, lui prêtent toutes les vertus et l'appliquent à peu près dans tous les cas.
Q2860242	SANGUINAIRES (îles), îles à l'O. de la Corse, à l'entrée du golfe d'Ajaccio. Parages dangereux pour les navigateurs.
Q16553	SAN-JOSÉ, v. des Etats-Unis (Californie) ; 25.000 h.
Q3070	SAN-JOSÉ, capit. de la République de Costa-Rica ; 15.000 h.
Q44241	SAN-JUAN, v. de la République Argentine ; 11.000 h.
Q41211	SAN-JUAN DE PUERTO-RICO, v. maritime et capitale de l'île de Porto-Rico (Grandes-Antilles) ; 32.000 h. Sucre, café.
Q3263559	SANLECQUE (Jacques de), chanoine et poète français, né à Paris (1652-1714).
Q549987	SAN-LORENZO [rin], ch.-l. de c. (Corse), arr. de Corte ; 510 h.
Q210887	SAN-LUCAR, v. d'Espagne (Andalousie), près de l'embouchure du Guadalquivir ; 23.000 h. Port actif.
Q204271	SAN-LUIS-POTOSI, v. du Mexique, ch.-l. de l'Etat de son nom ; 61.000 h. Célèbre jadis par ses mines d'argent, aujourd'hui épuisées. — L'Etat a 576.000 h.
Q972882	SAN-MARTINO, ch.-l. de c. (Corse), arr. de Bastia ; 840 h.
Q3816067	SAN-MIGUEL [ghèl] (Evariste), homme d'Etat et général espagnol, né à Gijon (1785-1862).
Q209036	SAN-MIGUEL, île des Açores ; 165.000 h. Ch.-l. Ponta-Delgada.
Q510621	SANNAZAR (Jacques), poète latin et italien, né à Naples, auteur du célèbre roman pastoral Arcadia, surnommé le Virgile chrétien (1458-1530).
Q731527	SAN-NICOLAO, ch.-l. de c. (Corse), arr. de Bastia ; 710 h.
Q33962	SAN-REMO, v. d'Italie (Ligurie), sur la Méditerranée ; 16.200 h. Climat merveilleux.
Q3110	SAN-SALVADOR, capit. de la République de Salvador (Amérique centrale) ; 60.000 h.
Q151330	Sans-Souci, château royal de Prusse, près de Potsdam.
Q19196333	Sans-Souci (Meunier), héros, avec le roi Frédéric II, d'une anecdote très populaire en Prusse, sur laquelle le poète Andrieux a écrit un charmant conte en vers, dans lequel on retrouve la grâce piquante de Voltaire. Plusieurs vers sont restés dans la langue : Oui, si nous n'avions pas des juges à Berlin. Hélas ! est-ce une loi sur notre pauvre terre Que toujours deux voisins auront entre eux la guerre. ... Ce sont là jeux de prince : On respecte un moulin, on vole une province.
Q1010949	SAN-STEFANO, faubourg de Constantinople, célèbre par le traité que la Russie y imposa à la Turquie et qui, revisé et très atténué dans ses exigences par les puissances, devint le traité de Berlin (1878).
Q189145	SANTA-ANNA (Antonio de), général et homme politique mexicain, né à Mexico (1797-1876).
Q41115	SANTA-CATHARINA, un des Etats du Brésil, aux confins de la République Argentine ; 287.800 h. Ch.-l. Deslerro.
Q14328	SANTA-CRUZ, v. et port de l'île de Ténériffe ; 16.000 h.
Q170688	SANTA-CRUZ, v. de Bolivie ; 10.000 h.
Q38555	SANTA-FÉ, v. des Etats-Unis d'Amérique, ch.-l. du territoire du Nouveau-Mexique ; 6.200 h.
Q44244	SANTA-FÉ, v. de la République Argentine, ch.-l. de la province de son nom ; 25.000 h.
Q2841	SANTA-FÉ-DE-BOGOTA. V. Bogota.
Q273684	SANTA-LUCIA-DI-TALLANO, ch.-l. de c. (Corse), arr. de Sartène ; 1.600 h.
Q273473	SANTA-MARIA-SICHÉ, ch.-l. de c. (Corse), arr. d'Ajaccio ; 890 h.
Q12233	SANTANDER [dèr], port d'Espagne, sur l'Atlantique qui forme à cet endroit une profonde baie, ch.-l. de la prov. de son nom ; 55.000 h. — La prov. a 276.000 h.
Q680045	SANTAREM [rèm] (Manoël), homme d'Etat, géographe et littérateur portugais, né à Lisbonne (1790-1856).
Q548150	SANTERRE (Jean-Baptiste), peintre français, né à Magny, un des meilleurs portraitistes du xviie siècle (1658-1717).
Q586505	SANTERRE (Antoine-Joseph), brasseur parisien, qui commanda la garde nationale de Paris en 1793, et fut général de division pendant les guerres de Vendée (1752-1809).
Q1243332	SANTEUL (Jean de), poète latin moderne, auteur d'hymnes sacrées, né à Paris (1630-1697).
Q14314	SANTIAGO ou SAINT-JACQUES-DE-COMPOSTELLE, v. d'Espagne (Galicie) ; 25.000 h. Célèbre lieu de pèlerinage ; magnifique cathédrale.
Q2887	SANTIAGO, capit. du Chili ; 332.000 h. Université. Mines d'or dans les environs. — La prov. a 479.000 h.
Q108448	SANTIAGO ou SAO-THIAGO, île principale de l'archipel du Cap-Vert ; 5.000 h.
Q42763	SANTIAGO, v. de la république Dominicaine (Haïti) ; 20.000 h.
Q117040	SANTIAGO-DE-CUBA, v. de l'île de Cuba ; 46.000 h. Beau port. Siège par les Américains en 1898.
Q1401564	SANTONES, peuple de la Gaule celtique, établi dans les régions appelées depuis Aunis, Saintonge et Angoumois.
Q693431	SANTO-PIETRO-DI-TENDA, ch.-l. de c. (Corse), arr. de Bastia ; 1.100 h.
Q129296	SANTORIN (île), l'une des Cyclades, célèbre par les traces de volcanisme qui y sont encore sensibles ; 14.500 h. Ch.-l. Théra.
Q81882	SANTOS [toss], v. du Brésil, prov. de São-Paulo ; 20.000 h. Port et place de guerre. Cafés.
Q187834	SAÔNE [sô-ne] (la), riv. de France qui a sa source dans le dép. des Vosges ; baigne Gray, Chalon-sur-Saône, Mâcon, et se jette dans le Rhône (r. dr.) à Lyon ; 432 kil.
Q12730	SAÔNE (dép. de la Haute-), dép. formé d'une partie de la Franche-Comté ; préf. Vesoul ; s.-préf. Gray, Lure ; 3 arr., 28 cant., 583 comm. ; 267.000 h. 7e corps d'armée ; cour d'appel et archevêché à Besançon. Ce département doit son nom à la rivière qui l'arrose.
Q12736	SAÔNE-ET-LOIRE (dép. de), dép. formé d'une partie de la Bourgogne ; préf. Mâcon ; s.-préf. Autun, Chalon, Charolles, Louhans ; 5 arr., 50 cant., 589 comm., 620.000 h. 8e corps d'armée ; cour d'appel de Dijon ; évêché à Autun. Il doit son nom aux deux cours d'eau principaux qui l'arrosent.
Q174	SÃO-PAULO, v. du Brésil, capit. de l'Etat homonyme ; 620.000 h. — L'Etat a 1.385.000 h.
Q17892	SAPHO ou SAPPHO [fo], femme grecque, contemporaine et rivale d'Alcée, célèbre par ses poésies lyriques et ses galanteries. Dans un accès de désespoir, elle se précipita du haut du rocher de Leucade dans la mer (viie-vie s. av. J.-C.).
Q19061858	Sapho, statue en bronze de Pradier (1848) ; — statue en marbre du même (1852) ; œuvre élégante et gracieuse.
Q264671	Sapho, opéra en trois actes, paroles d'Emile Augier, musique de Ch. Gounod (1851).
Q19231273	Sapho, roman de mœurs, par A. Daudet (1884), duquel Henri Cain et Arthur Bernède ont tiré un poème en cinq actes, musique de Massenet (1897).
Q191455	SAPOR Ier, roi sassanide de Perse de 240 à 261 environ ; — Sapor II, le Grand, roi sassanide de Perse de 310 à 381 ; c'est en le combattant que périt l'empereur Julien.
Q3292738	SAPPEY [pè] (Constant), anatomiste français, né à Bourg (1810-1896).
Q194808	SARA ou SARAH, épouse d'Abraham, mère d'Isaac (Bible).
Q1351474	SARABAT [ba], anc. Hermus, fl. de l'Asie Mineure, s'écoulant dans le golfe de Smyrne ; 250 kil.
Q10305	SARAGOSSE, v. d'Espagne, ch.-l. de la prov. de ce nom, autrefois capit. du royaume d'Aragon ; 100.000 h. (Saragossains). Archevêché, université, magnifique église de Notre-Dame-del-Pilar. Cette ville soutint un siège meurtrier contre les Français en 1808 et en 1809. — La prov. a 422.000 h.
Q11194	SARAÏEVO ou SARAJEVO. V. Bosna-Seraï.
Q258377	SARAMON, ch.-l. de c. (Gers), arr. d'Auch, sur la Gimone ; 1.000 h.
Q5332	SARATOF, v. de Russie, ch.-l. de gouv. ; 137.000 h. — Le gouv. a 2.420.000 h.
Q518097	SARATOGA, v. des Etats-Unis (New-York), célèbre par la capitulation du général anglais Burgoyne, qui assura l'indépendance des Etats-Unis en 1777 ; 12.000 h.
Q1347676	SARAZIN (Jacques), sculpteur français, né à Noyon, un des fondateurs de l'Académie de peinture et de sculpture (1592-1660). — Son frère Pierre, né à Noyon, fut un sculpteur de mérite (1601-1679).
Q3165887	SARAZIN (Jean-François), écrivain et poète français, poète aimable et précieux (1603-1654).
Q1384953	SARCEY [sè] (Francisque), critique dramatique et romancier français, né à Dourdan (Seine-et-Oise) en 1827, mort à Paris en 1899. Comme romans il a écrit : le Nouveau seigneur du village, le Siège de Paris, etc. Ses articles de critique théâtrale ont été réunis sous le titre commun de : Quarante ans de théâtre.
Q1462	SARDAIGNE [dè-gne], île d'Italie, au S. de la Corse ; 792.000 h. (Sardes.) Terre montagneuse, peu saine, médiocrement fertile. Ch.-l. Cagliari.
Q1343039	SARDANAPALE, personnage légendaire, dont la tradition classique fait un roi d'Assyrie qui aurait régné de 836 à 817 av. J.-C. et serait le dernier descendant de la fabuleuse Sémiramis. Sardanapale est resté le type du prince débauché, lâche, efféminé ; mais c'est un type qui n'a rien d'authentique.
Q8119109	Sardanapale, drame de Byron (1821) ; — opéra en trois actes de Joncières (1867).
Q232615	SARDES, capit. de l'ancienne Lydie, au pied du Tmolus, sur le Pactole, et célèbre jadis par ses richesses, son commerce et son luxe.
Q354828	SARDOU (Victorien), auteur dramatique français, né à Paris en 1831. On lui doit de nombreuses comédies, des drames, etc., très habilement faits pour le théâtre : Nos Intimes, les Pattes de mouche, la Famille Benoîton, Mme Sans-Gêne, la Tosca, Patrie, Thermidor, etc.
Q616837	SAREPHA ou SAREPHTA, v. anc. de Phénicie, entre Tyr et Sidon.
Q169274	SARGASSES (mer des), nom donné à une vaste région de l'Atlantique nord, couverte de fucus, de varechs et d'algues.
Q155626	SARGENT [jan] (John-Sauveur), peintre et portraitiste américain, né à Florence en 1858.
Q208336	SARGON ou mieux SHARROUKÎN, roi d'Assyrie, successeur de Salmanasar IV et fondateur de la dynastie des Sargonides. Il détruisit le royaume d'Israël, et fit plusieurs expéditions en Egypte, en Arménie et en Chaldée (722-705 av. J.-C.).
Q168843	SÂRI, v. de Perse, capit. du Mazendéran ; 8.000 h.
Q696020	SARI D'ORCINO, ch.-l. de c. (Corse), arr. d'Ajaccio ; 830 h. Vins.
Q6381	SARLAT [la], ch.-l. d'arr. (Dordogne), sur la Cuze ; ch. de f. Orl. ; à 70 kil. S.-E. de Périgueux ; 6.500 h. (Sarladais). Vins, eaux-de-vie, truffes, huile de noix. — L'arrond. a 10 cant., 133 comm., 92.566 h.
Q162858	SARMATES, ancien peuple répandu de la Baltique au N. du Pont-Euxin ; ils servirent Mithridate contre les Romains ; leur puissance fut détruite par les Goths au iiie siècle. Ils se fondirent ensuite avec les Slaves.
Q2528503	SARMATIE [tî], vaste contrée de l'Europe orientale, occupée par les Sarmates.
Q762520	SARPÉDON, roi légendaire de Lycie, fils de Zeus et d'Europe, tué par Patrocle au siège de Troie.
Q1349158	SARPI (Fra Paolo), historien vénitien, membre du conseil des Dix, auteur d'une célèbre Histoire du Concile de Trente (1552-1623).
Q21979	SARRALBE, anc. ch.-l. de c. (Moselle) ; cédé à l'Allemagne ; 3.700 h. Sur la Sarre.
Q105763	SARRASINS [zin], nom donné dans le moyen âge aux Arabes qui envahirent l'Europe et l'Afrique. Ce mot vient de la racine scharaka, être oriental.
Q153972	SARRE (la), en all. Saar, riv. de France et de Prusse ; source dans les Vosges, au pied du Donon ; se jette dans la Moselle (r. dr.) ; 235 kil.
Q22544	SARREBOURG [bour], anc. ch.-l. d'arr. (Meurthe) ; cédé à l'Allemagne ; 8.700 h. Sur la Sarre.
Q1724	SARREBRUCK, v. de Prusse (prov. du Rhin) ; 17.000 h. (Sarrebruckois). Premier combat de la guerre franco-allemande (2 août 1870).
